actor1_mean,actor1_std,actor2_mean,actor2_std
6.380892448425293,6.968130279486898,6.668003206667692,5.591353323063518
6.715851540261126,6.796097010757918,6.3217425443688215,6.423353895759206
4.873607011068435,4.925503883362765,5.184515290790134,4.282842095699782
5.534018367802331,4.934713904101768,5.570088053324136,5.019488859137805
5.776259687211779,5.272960890295829,4.967222690582275,4.764667904138791
6.432906638251411,6.573202391965734,5.483519909428615,5.349567291686684
6.02547421058019,6.1130869132301715,4.7399826645851135,4.852746773106958
6.1020239892407,5.891356615618441,5.388518210018383,4.541480648202966
5.718569437662761,5.726354307381603,5.703523061893605,5.631278327377657
5.913769973898834,6.747559364266206,5.647720702858859,5.441163370811303
5.390070915222168,5.756467265842589,5.735302750123751,6.060889393512297
6.715513485233958,7.312556865909658,4.891459803147749,4.329537359407283
5.501777220745476,5.261080172919287,5.243530425619571,5.1281110056658115
4.83329572280248,5.842602551400825,7.177163481712341,7.2984357541851015
5.847063933478461,5.355853483896991,5.8833515690822225,5.865187821670721
5.042043851769489,5.883464901543084,6.8657626533508305,6.560302272279436
5.601901786271916,6.284686863252434,5.456381212990239,4.776999364130965
4.74285308174465,5.70762636966029,5.591355714797974,5.461389163708767
5.721359150384062,5.323369963841686,5.6705662602126,6.239285035602466
5.593758492242722,6.06061221203411,5.638375096850925,5.145056257482376
5.50690137123575,6.184666298960969,5.795504204770352,5.992744537555306
5.655449325655714,5.83722223744964,6.897697646338661,6.279552815189239
5.538181586492629,5.5687744775758805,4.954262766344794,4.813276618259274
5.649712424680411,4.97852665433753,5.522095479002786,6.157048862044626
4.6498014601794155,4.823517319032462,4.442728446080134,5.0613242508010545
5.725864624709226,5.901828090962561,5.41645380594198,5.284657008788811
4.8983092489121836,5.583754588973376,5.134181486821808,5.088407827663829
5.262087684207493,5.123753013484075,6.174387950523227,5.87463774861813
5.677996365920357,6.3638658906937895,5.005587730407715,5.376497077518577
4.718075012674137,4.229221195378532,5.073980950294657,5.828447063867404
4.426598995289904,4.7657641765442245,5.749811026514793,6.204548028776729
5.014798476145818,4.7132037633394805,5.1098433191126045,4.922307296333868
5.2756621497018,5.135940178504298,6.0657757596766695,5.997909696840776
5.981316356658936,5.853536947510732,5.236038591550744,4.626155335514841
5.383317135348179,5.59004660910181,5.1752226798089,5.937752675844543
5.2715598318311905,5.128555925856132,6.688150546130012,6.866061994132917
5.267617834619729,5.711112277105597,6.287213203010209,5.970586317298485
5.800525831944734,5.828843481043223,4.923729071456395,4.431324258415849
5.329470899916187,5.960724714132836,6.405198599162855,6.87036246301708
5.818537480622819,5.207527063724869,4.583393589834149,4.6110041621519
5.070463211640067,4.7346145742436345,4.412620277404785,4.429007708883988
6.20400948775442,6.059345895694093,4.311276711139483,4.776916128669185
5.858878326416016,5.925618446015286,4.222820945408033,4.453697658807764
4.166768650017162,3.9957006967371855,5.653102046840793,5.985145728532575
5.937490950931203,6.498543342477386,5.555834082456736,5.8115361345300265
4.924953260421753,3.8574927527987963,4.937923307004183,4.164389977125501
5.912205573355798,5.108913570550504,5.093425059056544,4.971617045412119
4.944642875767961,4.227416069540165,5.308007974540238,5.800206675360386
5.705570870703394,5.344730640044438,5.88971997251605,6.3795123067060135
6.546741889504825,5.579978796219251,5.4094957280381815,5.410803551471834
6.116543740341344,6.149883599756617,5.093700669941149,4.442660030874083
4.843527489966089,4.26790067792396,4.99277140362428,5.223704764787134
5.90755900951347,5.696060529475686,5.315641146834179,4.580482741310023
5.609388757460188,5.354321192715776,5.731577181554103,6.344412637871742
4.831730175944208,4.71884286944236,5.420355089594809,5.5419922651815785
4.972770690917969,4.30364901227311,4.876296866567511,4.323522786066535
4.96061507954317,4.754960914776387,5.18039863800334,5.17594986100679
5.656482972039116,5.155047600410423,5.385876393785663,5.308520574435438
6.06001903015433,5.831393665010337,4.881904366311063,4.7869863826150985
5.959227460973403,6.225918748960976,4.640631345944984,4.106189634871854
4.972235738014688,4.513368771797041,5.115340821286465,4.780970912698243
5.0158040182931085,4.761759521804008,6.002264490833989,6.5457836161218275
5.0197680473327635,5.105694280687437,5.171865048615829,4.607220036750426
4.812867828969205,4.1516039965206915,5.289894474362864,5.431616020604514
5.71445147865697,6.055500767441679,5.494614139045637,5.084219244214047
6.489584131938655,5.616683393252727,5.11603688326749,5.357402535150924
4.946503017259681,3.844930247871763,5.2287591934204105,5.159838368392048
6.242857393011989,5.949431745861263,5.165260901144885,5.562249494062091
5.573517673618191,5.3286108917653925,5.322201521089761,5.397067386701714
5.971917350693505,5.930745513083397,4.6859442847115655,5.158196605271332
6.2413379066868835,5.358851916223886,4.659102852811518,4.974769837267513
5.358436602812547,5.401783882160381,5.669125730341131,6.018666796222845
6.211989622116089,5.6558756726174755,5.737539405408113,5.130250270837265
5.099690530358291,4.654528624323393,4.566959138350053,4.572470065965428
5.341210374928484,4.8831070165036214,4.907004910130655,4.409996771050014
5.681771867730644,5.5395696256682525,5.7000763809796675,6.137617222866246
6.71068408091863,5.090312948766598,5.451243956883748,5.170029640182104
5.459801425104556,4.935247450341167,5.5676184749603275,6.037121475419214
5.335209836457905,4.772237602012589,6.607803836311262,6.239206324288355
6.440775089049607,5.92652973855523,4.672851182882068,4.331349749115
5.446397358720953,5.694472954757959,4.6804922085541945,4.811730646572566
5.560777967626398,5.68646671792152,5.7331327475034275,5.382885253044467
5.957048021181666,5.906671054947058,5.852774937947591,6.689206280264256
6.31427005926768,5.774541169513381,4.643759359916051,3.5259491262356213
5.3149151170110125,5.780839923069151,6.273820710838388,5.707382737252676
5.90349635672062,6.111050644110316,6.06013990908253,6.782132115996683
5.355133446314001,5.049843222324551,5.283137051746099,5.373180965359604
5.974180319874557,5.509710192332601,6.306341121071263,5.9805777355892475
6.014759842006639,5.643873584160732,5.8613733927408855,5.233859859769149
6.075805817880938,5.997273990358424,5.451883306406965,5.900169111967577
5.220702751823094,5.167507580483907,6.635030107498169,6.4077344730094765
4.806488184584785,5.336183059048389,5.657086683574476,5.803526539502529
4.801465883255005,4.804424848056621,5.237568492474764,5.328285057177578
4.872178678927214,5.1952716934946634,5.200386247634888,5.018557651134095
5.42427784204483,5.135686831836967,4.7054867049058275,5.250099943311029
5.74416583776474,6.094822865983946,5.120082948889051,5.199783880229332
4.480442634736649,4.495699770430938,5.538714542183825,5.321369152912437
5.436349438082788,5.826879548704831,5.882500513635501,5.502261779847197
4.51475747052361,4.308367329655026,5.8729920431832285,5.70871509093068
4.87096121000207,4.685049781779975,5.576228237152099,5.6779413190916435
6.426679049219404,6.110331514161577,4.3536202788352965,4.074103026456539
5.573770570166317,5.566275446676657,5.395339424545701,5.033904480134999
4.990514698028565,4.5571146100932465,6.353951702947202,6.081838282668057
5.609306303302893,6.035329570950047,4.734609752025419,4.751845895690432
5.620079119180896,5.211427182931637,5.256716015464381,5.503082612656268
5.7924028851769185,6.088805408125218,4.865348540819609,5.32086960850409
5.598554293314616,4.9011903512102775,5.136376063028972,4.812800878674875
5.4217168937609035,5.269073276450143,5.64807482515828,5.439003268268402
4.409911652406056,4.61973270593071,6.238752792278926,6.3469543108926505
6.345978558063507,5.973456088132533,4.889829715092977,5.151392114441553
6.814076092368678,6.803078510954014,4.865146499319175,4.295411623085493
6.509041226428488,5.8449549745838,5.106957054138183,5.6304060449525855
6.073309032396338,5.364538310893749,4.983034406389509,5.163726717169877
6.005925210316976,6.306654422923848,6.40599173190547,6.174514311778506
4.851898940568118,4.046369673928013,5.258546337328459,5.914839809934687
5.557699853723699,5.354283929542033,5.269461879363427,5.656367679665767
4.486959716420115,4.330181327597095,4.908609347300486,5.167614866155111
6.293244204801671,6.651579588935953,6.172845546330247,6.494570903342563
5.878133053475238,5.6744890966460195,5.309104374476841,6.207102337485095
6.112021109070441,5.705201418166544,4.88680536003523,4.4621287311870725
6.22513679975874,5.893600074125148,4.9621122138014115,5.092414436419449
5.751293659210205,5.898304944061215,5.237856437762578,5.2022069141250995
5.159980201721192,5.492728126240246,4.717445866814975,4.454249710920421
5.557263988918728,5.451133630788928,4.510761008543127,5.0757186317195275
6.801763982188945,6.475761518443635,5.323727648308936,4.3270557681858195
5.359924932320912,4.605473089531932,5.757793356974919,6.087470282913656
5.195153161591175,5.140605021166514,5.880994542439779,6.139181711640042
5.149218241373698,5.730483165174779,6.10715024158208,5.879992158643408
5.872927152885581,5.760206553340384,4.1401123889656954,4.447685336887854
5.8636370741802715,5.89492526494167,5.795220108032226,6.143649970769856
5.162686002123487,5.415808198136126,5.844168323101384,5.580551368060746
5.380220848581065,5.031801197035198,5.9057808780670165,6.143953580933124
4.456245967320034,4.96003066186441,6.162307493757494,6.2614631325864405
6.146841972104965,5.853328998419702,5.707137656934334,5.168171211883076
5.687405692206489,6.3198475608683555,5.091137128717759,4.915082609911714
5.704925982157389,5.488089145776317,4.970099093867283,4.2929783949679505
5.3499164157443575,4.940449818327676,5.682584051992379,5.917591582378175
5.157716064453125,4.864984479307796,5.627709405035035,5.5898559147310145
6.667659694498235,6.002629683038294,5.135380451495831,5.055998799885174
5.579382394922191,5.653923837648192,5.97940236643741,6.781121317584762
5.670804900684576,4.790122364351032,5.184068725222633,4.856595687883641
5.5296748659827495,5.417986112813783,4.785909588520344,5.638371174885317
4.719195787530197,4.231568001642589,5.794723884346559,5.586880269144885
5.041146661924279,4.9702770098924525,6.055459308624267,6.352466087227624
4.67250470161438,4.803345441896301,5.328789109769075,5.095068367747213
5.620416610798937,5.1476362964510844,4.7922673030775425,5.344564637033867
5.326270490884781,5.523335303001562,4.883646885553996,4.969973908284476
5.941926334215247,6.621362372448105,5.598111896514893,4.996615193657469
5.030402254175256,4.330833251521752,5.193238249770156,4.812702722008312
6.856812937119428,7.028006603060758,5.187658933835609,4.3983906019009575
5.1690162580037855,5.191968177850592,5.169208898042378,4.325956564386164
5.022111122054283,5.050926001170757,4.989598817722772,4.884116212956818
5.359270196211965,5.442650465023014,4.838384421830325,5.614151201606304
5.632162180813876,6.07646771856277,5.666991305607621,5.938150344785444
5.455051110920153,4.509615944801042,5.63688391262723,5.495663027397873
6.158377332594788,6.073965494644298,5.410899912373403,5.395460581676144
5.147711999637565,5.117005675574633,4.959453171177914,4.744735117598383
5.119143026015338,5.756604651217334,4.701639362584765,5.012089305550576
5.546504426710676,5.243370556753561,4.838684543148502,4.463385804502077
5.866184789080952,6.350028666281273,5.313107643487318,5.04893666944632
5.871458483905327,6.480149019201944,5.253852488777854,5.313541243456271
4.903126822577582,5.118618876662204,5.926373358695738,5.937182842189336
5.324304956378358,5.366298677455712,3.9747898758098645,3.907614943874466
5.30719366527739,5.573309112218156,4.478095986377234,4.491189935702535
4.754416917499743,3.7588069023150625,5.0009949084409735,5.036070994692994
4.860526063940028,4.294814241509971,5.210748663043032,4.5317083533935385
6.049963851307714,5.731387270774938,5.602194570145517,5.792590680824016
5.607789200230648,4.98352058435028,4.641265534863029,4.41450629433459
6.676928709049036,6.037237849371683,4.662864947057033,4.217379930865426
5.656395639692034,5.834861929322553,4.565702600682036,4.2756816348295645
5.857785726848402,5.84673229846245,5.125848514517558,5.608144622822299
5.44024658203125,4.6280810012963105,4.758881507381316,4.1027680682234715
5.590894606805617,4.363398892989577,5.766012384433939,5.357134945531721
5.661961288862331,5.590027248517185,5.746356048969307,5.5393815057578735
5.294386704762776,5.455619638421649,5.322675675153732,4.889445291181577
5.63547113829968,4.66882148139187,5.7732564608256025,5.055115006183288
6.30516282307733,5.617536166849034,5.193668405633224,5.387942201802808
4.503601539966672,4.705999448309322,4.740012294841263,4.9086292592954575
5.422303757768996,5.037487413205931,5.085481536631682,4.777753892358526
5.6613882348892535,5.02094842398313,5.145825094106246,5.039732464438842
5.200486059749828,4.937750981429633,5.870623642039076,6.120783675648992
5.956557886224044,5.745937041903431,5.320348837940963,5.74451971469554
5.664665169768281,5.329193932630947,4.703275000694955,4.6185104284420255
5.822166924835534,6.192573287993602,5.388698847606928,5.282418649240963
5.488223541073683,5.8385114307940675,5.169331793351607,5.451526891230485
5.746500684069349,5.666665606885635,5.361898015893024,5.171825339154475
5.648740459890926,5.267137564615112,5.34367577234904,4.9856093344788635
5.260508460998535,5.072212872639084,4.783663583838421,5.031237076392129
5.025671349950583,4.501179584423498,4.989711324009327,4.8886998060824896
5.6181432746705555,5.989191500819337,6.027627220860234,5.497002784759822
6.099564946216086,4.453076283868494,5.750560579299926,5.354249179790636
5.571821453927577,5.913320499984943,5.7558189937046595,5.422902129926682
5.926284658147933,5.611314088046006,5.106949329376221,5.321812094747914
5.6124214702182345,5.602432863164671,5.68897954155417,4.981497737665457
5.439084085924872,5.157378195843867,5.598966725667318,4.93949736808719
4.979423317254758,4.142432705144783,6.084059768252903,5.474052597280278
5.730660951265725,5.613119046896508,4.285084117542613,3.9308440976524217
5.544205519617821,5.043420286146897,5.269579461280336,5.76113294122465
4.741219917040192,4.914685837581112,5.312574201417201,5.4639137801836135
5.830612617990245,5.585563166785938,5.26029824256897,4.675472915912521
5.822693464707355,5.8851115811466705,5.2694871780720165,5.403959068843299
6.663506769871974,6.155581902658612,5.722377295541291,5.904338787400492
4.495372433132595,4.5099353818238015,5.546049529430913,5.585251785820599
4.6895059884763235,4.60675670838837,5.175417931874593,5.011644219729141
5.568055140821239,5.9285223787309365,5.433484212487145,5.857603781323442
5.119094530741374,4.260105414911491,5.072217081107345,5.534320067079028
5.552090532639447,5.242380992953059,6.318896219465468,5.63917020914084
6.200841610248272,6.252074992216607,5.702502142299306,5.529325408880754
5.768300544647944,5.7114557671639625,5.730805176275748,5.8905365031111705
5.51720519595676,5.18776161630728,5.2403007582122205,5.25902421648102
5.112730045318603,4.9103285272731725,4.997588437536488,4.500377445615697
6.362648839535921,5.867836743293417,4.988775386810302,5.318877148762367
5.105878596403161,4.5788682652343065,6.037836145847402,5.793815875466791
4.1655936189877085,4.1332878457787485,5.591487826723041,5.103534120233277
5.495272145126805,5.878666951656949,5.228268746406801,6.143933347923694
4.966982158747586,4.664534722326604,5.496583874409016,5.659272252635251
5.313724829418825,4.888677111843821,5.471788636930696,5.75876286868749
5.15078460064131,5.275294202905729,5.514751835873253,5.3975594038137364
5.653637368338448,5.535249803697211,4.591805534801264,4.54981392635828
4.889771022153704,4.444443266488437,4.058680025119226,4.0141265613557655
6.527634213368098,5.97692664951375,6.092168847719829,5.724360474845641
4.846982355867879,4.951980995334492,4.9552474901514145,4.321137887564519
5.27025092166403,4.000693890559641,5.831909637451172,6.3809177676052915
5.286492613858955,4.712005836764429,4.343476331458901,4.046245935298697
5.69701341413102,5.21704854943187,5.157814125682032,5.794315968441583
5.295783734321594,5.090906599878586,5.8218948500497,5.7729014706061985
5.772096964777733,5.349116615774906,5.741253944153481,5.87462010262443
4.8671933464382,4.871961601527639,5.007096061706543,3.8885142523769467
5.7084408673373135,5.679154527372222,5.131031272231891,5.243602695337938
5.565250523236333,5.400627493793217,5.2820154961119306,4.906137434115551
5.956104549707151,5.682584413188654,5.564496750301785,5.461094221658459
6.171989099479016,6.260978538032281,5.85154102944039,5.9409943597321995
5.455181902105158,4.938251061549697,5.430110573768616,5.647358886721136
5.205555488323343,4.806896417111626,4.743407785324823,4.4572800387647415
5.549863382713082,4.903448389901813,5.57006133230109,5.367447914140704
4.5815482443951545,3.988390810046157,4.824612724537752,4.909877213923968
4.98934436979748,5.111334239932412,4.994099307943274,4.3789311978846275
5.667183510800625,5.68503824764915,5.628822394779751,5.809410836629963
5.150179516185414,4.536836512047825,4.137983413843008,4.13847250315094
6.05858585357666,5.311681687029182,5.383079248925914,4.358722500278145
5.634422844531489,4.759099810230113,4.616851446363661,3.0774617967178717
6.019451485466711,5.304523371744773,5.384483919645611,4.164097692248939
6.116894099177147,5.093032441764743,5.942651109492525,4.746590643562337
5.5433581047451375,4.2319219421113825,5.540719825343082,4.788405925134273
5.130300618181325,3.7962803247453247,5.611858490974672,4.429903623904425
6.263169085725825,5.850040611077843,5.9596350436307945,5.429773443697554
5.366276134144176,5.426392091479444,6.465457384402935,6.137789132678539
5.685786209854425,5.312534850084281,5.166920651329888,4.16128539776139
5.353630573191541,4.8239738328627855,5.540078659446872,5.246540392677905
5.872529344558716,5.32236352183802,5.191669961680537,4.073140852789443
5.992477056715224,4.960302495309364,6.251413850223317,6.341910217948246
5.619298327100146,4.645945405627567,6.4931226390423165,6.273685941726075
5.61085920787993,5.04264760487459,5.964974085489909,5.502620994262515
5.519118372599284,5.330444669820552,5.611021902046952,6.167382104492635
6.1427429264242,5.773519688603636,6.550264193461492,6.333719732188827
6.21002044234165,5.613187001734272,5.879041509808235,6.144524300531486
4.565050571522814,4.260334464961056,5.530715377963319,4.94070859723064
5.665760710999206,5.981243721595585,5.363235275344093,5.5765364332598075
5.4070273611280655,5.31567973012914,5.678018813039742,5.811001260515445
4.910017031889695,4.116996873828349,5.56508592042056,5.8039828741236335
4.887390586767304,5.26692524787986,5.062166019550805,5.10532839807094
4.562741642412932,3.7626342455221478,4.966257400512696,4.443027845876719
5.2050852394104,4.208246908870708,5.77583881046461,5.498706592283753
6.714373337043511,6.595502716460964,6.055173939997607,5.754416591020569
5.717287440876384,5.103830066004633,5.656006199298519,6.3397606591379345
5.768645409976735,6.560054961519296,6.120617019795926,6.3755135100330715
5.472614379156203,5.476268859519499,5.389980510429099,5.272602014082351
5.831372530564018,5.805481646908929,5.355375633239746,5.247437311470207
6.630586367387038,6.732025317361943,5.76302198778119,5.50066026357186
5.504906644724836,5.818003121808018,5.600697537904145,4.522044787375208
5.19428805301064,5.511228947134241,6.364472123765454,6.431766546689713
5.621575570875598,6.346811196163198,5.16654719728412,4.627398244873365
5.166457443237305,5.307836759813986,5.311776389246401,6.229937589787097
5.679860184590022,5.994366187864483,5.056132445732753,5.200047185577772
5.194208252296019,5.25606128865871,5.52958698643064,5.803191920898513
5.531187365131993,5.822285592713917,5.618130809128886,5.9561295223196185
5.008308400605854,4.989520453659454,5.618938101935632,5.868790122486179
5.467617487666582,5.6735400040053845,4.9204864501953125,5.188776004044682
5.814051964066246,5.161733877086436,5.727279323797959,5.375969240702654
4.0717783371607466,3.7561375226749125,6.157648652791977,6.5464074406126365
4.7883844658879955,5.582798131410023,5.911509461455292,6.055550397901949
4.700130790170997,5.071207140996707,5.299332054712439,5.416458940822621
4.930691311868389,5.6449818327220225,5.677832659008433,5.467236394915002
5.527845081017942,5.428121459159257,5.2744711815042695,5.424872768384596
4.379983603352248,5.07838844752056,4.616655380495133,5.446621497517654
4.50795628229777,4.365319235290768,5.707305852104636,5.604454100303479
4.698832356411478,5.124822338060298,4.831785688400268,4.26189556632411
5.078578228646136,5.90249038084011,4.6190895547672195,5.113188177093406
4.833805398380055,5.085403658560931,5.6478022370383005,5.242962957375224
5.8135097279268155,5.5247438879303195,6.344814514445368,6.004382018858987
5.451894799868266,6.484639170104066,5.538048962752025,6.030022149576853
4.494635902751575,5.0587193044338346,4.948399927557968,4.806544111530272
4.983702229929494,5.454166320104496,5.239088492818398,5.0774735759797975
4.793532053629558,5.140898917161524,4.7920860425390375,4.97614320564257
6.256609786640514,6.126264449008341,5.606044842646672,4.9825042240749875
5.675853076188461,5.979257743944762,5.958572454452515,6.120590608678015
4.906890825791792,5.023751534138163,4.8344432298953715,4.296802951237705
5.167548011947464,5.285598916966437,4.767987798936296,4.703008017647987
5.669514983308082,5.361755495164409,5.145437092251248,4.750655929889372
5.197681297858556,5.949918218366088,5.845910271008809,6.145458683091331
5.836372355620067,5.865849391608665,3.8921968042850494,2.972181951392503
5.177951873616969,5.964113214417364,5.47363990666915,5.669699750567499
5.066812774281443,5.4675194460414165,4.970324765454541,4.996112544525613
4.647337501927426,4.683594618668222,4.550566781427443,5.338920222324222
4.015369874012621,4.323667212045057,4.9222895867001695,5.265081511816932
5.411468631089336,4.622108495840088,4.995770977389428,5.224826740176867
5.785953712463379,5.896874645110963,5.166724064770867,5.1785494578671765
4.617283304532369,4.345473051762029,5.9053482711315155,5.833286026329936
5.1194487041897245,4.596024443196385,5.5496591773687625,4.961468479857713
5.403887420230442,4.513624257608532,3.8997360023797727,4.069435593512316
4.818009162435726,5.343181771927331,4.983116454266487,5.798946268947595
5.124449226293671,5.4960044572535836,5.760517157397224,5.497045269426176
4.382519619805472,4.117375416781702,5.076906442642212,5.428677425593704
4.883884228600396,4.9319909230875565,5.457402696796492,5.518033363619441
4.929384098052979,5.102129921951156,5.174174816712089,4.900658174530004
5.130249366760254,5.142180263015622,4.62978634626969,4.799275511823358
5.214918369942523,5.157125984739909,5.838229082068619,5.5210316254742535
5.6963653564453125,5.473609547796618,4.910556363124473,4.786508642260293
4.57556037902832,4.400740187063375,5.529141196182796,5.569907039413665
5.758945753177007,6.148760422811339,5.973449110984802,5.81552202932038
5.535644058869264,5.205848521463085,5.635290561002844,5.803453218588292
5.410344248232634,5.771576392618747,5.813505029678344,6.637903672080944
4.164110887618292,3.7670904149621105,4.504772495340418,4.572210095149072
5.795431926332671,4.997822189322471,4.767649695986793,5.1077309784378615
5.581782610520072,5.038894720217873,5.504059572219848,5.265403311069391
5.063514100744369,5.5572836955909795,5.481881667156609,5.438016022755723
5.078864787487274,5.645107775042611,5.643630378100337,5.738202429490915
4.9721595204394795,5.232842757958492,5.1995730972290035,5.3762953787584715
5.09370788998074,5.470661688740544,4.989351693321677,5.323432870771717
5.206770312401556,5.612644533951649,4.8981633330836445,5.139141468721153
4.8381487491518955,5.068799993506653,5.347814748872001,5.345163621563569
5.184962671630236,5.667484816285924,5.3392942509752634,5.434327254756076
5.738390676091226,5.350824204710327,5.301888141817259,5.060663418262509
4.680297031737211,5.001294111087535,4.228103552109156,4.3486441493883286
5.915314356486003,6.403436230888957,5.11106128692627,5.706766000786791
4.986194074823615,5.46417961176436,4.468639040456234,4.848421259350437
4.505552351474762,3.9302082985136293,5.4180534567151755,5.628789425282503
5.203061819076538,5.9872689041013265,5.044573108355205,5.324599059663708
5.0120689108016645,5.189748713278747,5.0622734731557415,5.747230540372521
4.6943686616187,4.331756027613868,4.388337357838949,4.810972157378101
4.401746534165882,4.629926475885925,5.341787850415265,5.811242216186747
4.6598311710357665,4.632714615737644,4.584762656170389,5.859238472672263
4.704113236392837,4.914882199593356,5.0636976399552935,4.513252242638701
4.673118548446826,4.728905695963269,4.288841932722666,4.826938249087618
4.677153888501619,5.238932697955602,5.103903762225447,5.513443989646126
3.5056254247601113,3.679472189898893,5.616560630427981,6.009800786305969
5.517269674553929,5.559395196978533,6.21009122341051,5.96051033321354
4.540020672961919,4.6459978588606585,4.502641236910256,5.069202199148239
6.249161922014677,6.792432546082136,3.668623859232122,3.7703589539260016
5.819308058420817,5.315632315967157,4.935011620615043,5.9147128600306385
5.516806632594059,5.574898473144276,5.615298182693953,6.1693520452545725
5.524764180183411,5.368088695961162,5.450493088135352,5.527016423556043
5.460368372145153,6.122635352224734,5.406573860733597,5.3881583147843255
4.097966256348983,3.975906292342667,5.554333324432373,5.18630079160187
4.766379970243608,4.899801735263498,4.9203156153361,4.524024562913516
4.194975132412381,4.5804558678119625,4.878649879904354,5.129576167386736
4.75381236490996,4.5784739229339095,4.9669829368591305,4.076166510206685
5.391314535724874,5.324370958652076,5.142305282836265,4.421395207774764
5.325885428938755,4.780333246634344,5.332202101653477,4.181914013189818
6.094742869153435,5.871670426189701,6.31457486023774,6.073349734474651
4.432006370189578,3.5608201717450774,5.709439853452286,5.036295320074023
4.3243885252210825,4.901613357725182,5.305483303818048,4.771710776180273
4.655034989118576,4.111840734522948,5.779740830262502,5.787613825037009
4.778584092162376,4.092440819347852,5.207544344776082,4.739708546480893
4.643094695344264,3.980818884391589,4.402165585375847,3.4275870373866715
4.765660474697749,4.524018144585881,5.457280486822128,5.264757481625017
4.888689796523292,4.097418905893091,4.982824744759025,5.064408846345144
5.387011596134731,6.056339740576228,6.382486586875104,5.524911905042869
6.13841380243716,5.844375879412122,6.05734432220459,5.670776105575504
4.947998518990998,4.920877074429018,6.612525824662093,5.8908879945174135
6.528969440645384,6.006513201340147,5.364139042543561,5.210770212794808
5.665416677374589,5.3755143920420965,5.105119528229704,4.83852715650305
5.124530300651629,4.870180854759472,6.033614018088893,5.400129634236666
5.095294847593203,4.372793558954415,5.192068477668385,4.390518530136965
5.092692077800792,4.687253324723251,5.471811082628038,5.000920871984235
5.291084267111385,4.344540529187612,6.389679391807485,5.052653155326434
6.029221562505926,5.537932367804486,5.503343817893039,5.173137369044012
5.22685059634122,4.993029436924521,4.3278314883892355,3.8654612090980374
6.0060261414975535,5.1002008805891395,5.353629051370824,5.29961359114497
5.048417707284291,4.796035323102847,5.886960665384929,4.932841609134716
4.957436521429765,4.362482815461051,5.444616022798204,5.000465130760681
5.549992342789968,4.7261514049656,4.731325566768646,4.561849286962966
5.4012183121272495,5.69055792221579,5.749366071489122,6.540881854469508
6.6629993193740145,5.792063547841385,5.947347859302199,5.699181294057586
6.6107433940587415,5.063769392044996,4.588062277117979,4.050322244457704
5.074232856432597,3.59752964246578,6.146027117967606,5.851757824970045
5.399648401472303,4.660264918595982,4.941810551811667,4.801766765129634
6.014166851043701,5.3012309066606935,5.887433166089266,5.4381971670896245
4.680274852486544,3.2510416257202053,5.114035048574771,4.8916450797111
5.66708714167277,5.130130311604038,5.369728518467324,5.342559574865021
5.19823134630576,5.24413353295096,6.207786778041295,6.701092477891401
5.371755981445313,4.7948165664743865,5.563129739663036,5.84255293001192
5.847172029556766,6.64858114337877,4.659845371438999,4.787472245868207
5.590804029765882,5.255828535926104,4.863593779888349,4.742426226303453
5.738524954369727,6.853991691166829,5.007626903300383,4.488569266167401
5.285133043924968,5.099447002448588,5.4823718600802955,5.627740583495078
4.750829311127358,3.8451902089599583,5.628954673299984,5.601151183169701
5.4420539651598245,5.597235258886027,5.262894180085924,4.950057468978271
5.1783682854620965,5.490980700095188,4.370221307962248,3.9548850907466337
5.192908442538718,4.69467645279752,5.116571159362793,5.122885744866536
5.327602481842041,5.024106842508164,5.836235674416146,6.044771866771936
5.892805699220638,5.95619329601037,4.301343927885357,3.662171072051462
5.129661205203035,5.470187394767582,4.8357439580953345,5.063900677917152
5.118301028297061,5.0881668826084026,5.605929657264992,5.78473718716187
5.132846415727988,6.03599394905729,5.827237528846378,5.702705868423145
5.157213825649685,4.547398126019371,6.423841700834386,6.27991260026305
5.158238019441304,5.048642021761248,4.923485342989263,5.03089817278851
5.984965623811234,5.41695039438128,5.433577150668738,5.7831177771168
5.5610410670439405,5.805374700227424,5.120418965816498,5.667861026489654
6.153739940288455,6.431497852558708,5.012042963279868,3.9931743268672624
5.784705960473349,6.5962521233130476,5.275639875879827,4.448311256302299
5.680699878268772,6.388003402712981,5.952421885664745,5.847702173286293
5.721343430605802,5.649841286509742,4.472552813016451,4.4835367989819295
4.748265792583597,5.063321558351995,5.5234258833385645,5.406525869532417
4.824770392658555,5.712818013244373,4.181092116411994,4.502163659814023
4.155064807848984,3.973564477205504,5.2793227538321785,5.245845466884665
5.736407484963675,6.23159531364749,5.405645785612219,4.8520532833100365
4.607843427374812,5.659355910813117,6.010743570851756,6.553792845113105
5.626471499392861,5.864165702226858,5.231964150654901,5.472329954064893
5.528183102607727,6.230829557084879,4.269725928703944,3.8030997164363196
5.593282960495859,5.640773857066012,5.417494818221691,5.53770084609755
4.6990576002332896,4.302587912891233,4.8604497348561,3.9824155169142723
5.027232199600062,5.100094835928282,4.954853630065918,5.406583892041983
5.814489080550823,5.246675928595516,5.077927569953763,5.021363106809358
4.72911775726633,5.343433319798031,5.5714883101613895,4.710610029828467
4.960615592666819,4.725260764786909,4.728348926105331,4.551345245749701
4.6493512858515205,4.626665778778878,5.1968612957000735,5.230344725991597
5.063535134769181,5.711974179696702,5.400903187441022,5.41069114126975
5.756231287251348,5.750707478271734,4.629091463088989,3.6561504944091396
