actor1_mean,actor1_std,actor2_mean,actor2_std
10.519997844259247,9.395862724740523,10.30643381738359,8.536376753833197
9.669809507287066,8.453605884947606,10.191926326751709,8.962310658714033
10.423769207702433,9.265563372417603,10.970245499042827,8.909685193315754
9.73667490526978,8.679246553889634,10.82244565031675,9.049726434590319
10.689201266609103,8.90999355126784,10.198631948477086,8.516699180367672
9.560046912167323,8.578386660841915,11.3126637987956,9.476247727761903
10.905567958898711,9.01465310807231,10.707330736507664,8.774946018652837
10.068481327027314,8.65978628056441,10.38415659898482,8.26036346102608
11.577320436231133,10.212793379644355,10.542365682886002,8.313209959103819
9.582275662026387,8.003160995169985,10.207320759540004,8.776193039586309
10.081325966378916,9.04556506412191,11.546070493062338,9.894741843720226
9.898895953414184,7.999236400913398,12.08640688286453,10.014209932545876
10.767289627922906,9.534521146811885,11.121831719392265,8.957228302705333
10.088696966365893,8.488322668651833,10.014170856340558,8.089007097203785
10.220478234972273,8.805056803419374,10.611704568605166,8.645216039100092
10.520836734085632,9.35951825305631,11.296270908125296,8.912561848405181
10.49544498202526,8.680269876220686,11.157483222041922,9.637003498121906
10.236982935125178,9.564412025862483,10.753493445260185,9.272520704736978
10.34052701494587,9.133425230939357,12.042064431425812,10.351866157065526
9.841492939985335,8.575302014943988,10.060788915547759,7.769358069639665
11.05672752599922,9.582986800767365,11.184771492977271,9.250757085061798
10.625702151291662,9.355257039384576,10.883328527412159,8.405151772793543
10.847747748043375,9.430694311208176,10.672187888662421,8.941173413241186
10.48154265459846,9.711467209672746,11.513313798518196,10.147610213719656
9.325298796028926,8.554808969409311,11.461444561298077,9.997522605761503
10.772038233721698,9.06148191678099,11.723799188152638,9.27680846266198
10.04299396405117,9.203866801719126,11.265788219119079,9.467672792726988
10.495480780231997,8.892284125416817,10.569857994454805,8.830395929693788
10.703391030330787,9.279066173621072,11.648474803073801,9.614281060291459
10.471769651958933,9.742977252796424,12.113573310429576,9.741148022380804
10.172673356299306,9.272065084575322,11.950192555460232,10.273323081428988
9.95945949972111,9.492489868934378,11.807521371651958,10.05912464922459
9.943000595910208,9.029062670912992,12.554032557719463,10.455482310092162
10.838550771734372,9.278850858857169,11.497081762845399,9.225232200788382
10.542458620938389,9.377557150345888,11.160454725607847,9.629631395902368
10.612371800651013,9.434836761753418,11.474232614856877,9.324980067205404
10.219839817768818,9.21456237805552,10.910353573338842,8.79594200378196
9.91668149378027,8.628505879107893,11.645185895825996,9.75461631605826
10.915106558984565,9.830776744880271,11.960347673428133,9.507999928599455
9.506240490711097,8.012712560864937,11.40689943998288,9.545805160678627
10.619954844467513,9.43306302417205,10.623683115479293,8.696655952506383
11.219763806706222,9.68687000528712,11.3632068181442,9.527010641980384
10.392373361895162,9.070034065322487,11.45832440668485,9.646500727182799
10.737236883905199,9.45562994724755,10.642502347628275,8.980040260751258
11.18856167112078,9.478759731774852,11.400375192229813,9.412678652366282
11.546639695867793,10.009220133232061,10.46969656450995,9.003837707834743
11.45465081579545,10.141880320395488,12.712922466428656,10.893682289576185
11.59877467063403,9.853974880341495,12.304276541580537,10.392689459188682
11.786366052001062,10.355143582893675,11.815168115476899,9.63626684194622
10.170215883770505,8.501390706416311,11.596422161374774,10.18628923944459
10.473026670258621,9.793477532968568,11.569102213932918,9.134648409856613
11.24489447982223,10.166474552736226,10.927521905088737,9.210571985972893
11.036111808592274,9.45374312238402,11.544465181304187,9.771706017069542
10.936928445480289,9.974731172279622,11.536504597339816,9.819227607403917
10.394767311589346,9.261285350580811,12.43521834790897,10.320403908387306
10.219595211219056,8.676368906864283,11.534187322949606,9.241394948857605
9.089529575620379,7.916117952060799,11.704202252465326,9.808969512028465
11.431683101793276,9.76738067736477,10.84523342460986,8.953581725374006
11.355363162788185,10.10990225171605,12.017590188980103,10.192562232511518
10.081672278317539,8.90034347093796,10.87034010887146,9.54362976601969
11.341895022862394,9.768369993359359,11.581360346650424,9.852806350112669
11.136703215705024,9.864693575668346,11.731262069901609,9.74752140334259
10.253005002954191,8.942863976938748,11.283379675899344,9.69582725035521
10.056920229255473,8.98618713006554,11.839229084051455,9.94454293011212
10.587092582069149,9.542295185574822,11.118114318337328,8.869296937887237
11.54540297026124,9.822688716456952,11.588333561381356,9.637046919417656
9.855334423340771,8.645407431225049,12.04859977332167,10.357202776467537
9.612610091573943,9.079087471551691,11.464098012785806,9.270702159137402
10.347259413927121,9.548005112554746,11.229831381767028,9.654031414835856
10.450400097466213,9.265015642963597,11.943118344045708,10.07321152465332
10.803249149388055,9.863103130485005,10.733770711798417,9.031225886411509
11.967500635879574,11.05971409425568,11.226852185429095,9.209636434431458
12.002002799653438,10.11809762665176,10.753090755756086,9.585017357970857
10.479463085051506,9.684596736842188,11.956043570932716,10.296110367116741
11.085443706302852,9.555537836269634,10.651049384189518,8.928283187102123
11.52376592202307,9.68836130866669,11.888960465140965,10.300789584273753
9.694353103637695,8.675183315815099,11.63578767145137,9.48887234912107
10.010774740936062,8.995483321820712,11.17842722912224,9.761209310546716
9.788513571529066,9.124709536002804,11.828063869476319,10.027621406604773
10.357741662787731,9.538577980815774,12.04452469456902,10.111546970424149
11.591478802263737,9.66218867748211,11.747175043821334,9.809811523088223
11.340328804990078,9.584193742241295,11.270697379598813,9.410514099775767
10.652049108651967,9.98367705640314,11.375666865819618,9.941218214691213
11.23181036059298,10.252637082917671,11.095399794438762,9.482974343514174
10.882937603069905,9.41928693183214,11.987515537322514,10.380919366309037
10.83902601016465,9.021948870493862,11.097862153743653,9.415766090023403
10.235663771195846,9.093985931421717,11.848862175925625,10.303929028871945
12.336491396729375,10.919268637811594,11.536302827808955,9.495262666299377
11.691987094594472,10.229091210567315,11.489427448867204,9.804078862835969
10.760028016611546,9.854352243028655,11.454724290083597,9.688908646684192
10.748069501005087,10.305694012705434,11.68947589941192,10.212963796191168
10.851972543416808,9.620859800620119,12.006845577179439,10.031760735529602
10.130663042483123,9.09002891390773,11.871056753794353,9.855367415954271
10.564512960838549,9.065026261203867,11.17986494455582,9.416729969643002
11.089373481004758,9.64448310758575,11.625203329516996,9.761413046424092
11.523503929821413,9.977283289273224,11.348902597055806,9.272890178197569
11.542121867058983,9.540869545188569,11.756712188459423,9.891657030948624
11.039024898997027,9.51140328477529,11.25824581605992,9.492780226216254
10.980770288664718,9.216232573321257,11.15809320569872,9.765714968006783
10.908795115548813,9.657702903319935,11.18615029074929,9.6428274165677
10.543138939993723,9.808903215575453,12.091477722735018,9.817079690740119
9.252873051872653,8.2229582470279,11.46474686460924,9.19267139796986
10.382361508797908,9.324029563892013,11.347543487548828,8.94126033150416
11.171622196226629,9.865412125689078,11.964822653752224,9.943263916203847
11.044684424017468,9.8426657324066,11.770523197603541,9.72597675729293
10.044350320642645,9.644909207226306,12.044507876420633,9.570521000309554
11.354443740844726,9.503254682763826,11.59250270171815,9.17870940401512
10.20992665876422,9.376126354008504,11.834431520442372,9.478027575470561
11.308335065841675,10.063043603981878,11.461534126384839,9.550080929482283
10.766907781674057,9.738477500208168,11.57689868702608,9.396700710857113
9.765294367872825,8.30987107663175,10.992524502440268,9.568569301571332
10.329823743051557,9.386330242573475,10.490818438591894,8.691498209079311
10.175737100934226,8.611734064326146,11.471212128062307,9.472233073012475
10.752403926486751,10.489656575914161,11.201585324808432,8.813359537584931
10.417685980325217,8.567987962741562,12.21959101484947,10.415534885102511
10.631927757685474,8.979602137358967,10.723015037911837,9.393909800895111
10.379410038823666,9.28282151683585,12.252826652526856,10.226082582709754
10.80838933461149,9.574490706863001,11.119124007551637,8.93221671626777
11.040449121648615,9.824264753348627,10.809691077450978,9.887343758683862
11.689132220709501,9.848036642103317,11.662970022721725,9.433799689994375
10.023373583237902,9.492824054131658,11.695475687116584,9.448867730503288
10.664403423186272,9.681406693876744,12.273203165844233,10.742585686134804
11.356493275156135,9.844221453065053,11.625621518114404,9.826863586636224
11.921551262460104,10.141595332959385,11.212213371039262,9.393063200566836
11.29722767539006,9.950674565721194,10.459514383261888,8.991074016266605
11.249688933256367,10.043566098918987,10.573528983944753,9.355603988927507
10.234530724419487,9.135223009249065,10.69189474941079,8.119541679019195
10.327880749599538,9.25619898325944,12.039976331211577,10.758072202525991
10.828473315322608,9.4766340532863,10.6285168362647,9.344783065942917
9.955514354776716,8.738197236612127,10.140175257132961,8.539341187940817
11.40725963043444,10.067934919101003,10.61548027014121,9.041944567243494
11.07820232097919,10.54540945735065,11.438294023570448,9.95694731985469
11.237302765591455,10.252137652089148,11.583630324928624,9.84665436349246
10.393183012803396,9.226303792606895,10.9087329838011,9.062403953914137
11.364511921212024,10.246605818498466,11.164966596271398,9.55866083953077
10.912730813026428,9.035425710181741,12.214910168396798,10.560744414898108
10.867679077646006,9.570022434010323,10.88624251683553,9.898312278288921
11.106423188585023,9.96441970012629,11.31951045000017,9.64244827109554
11.36062615582732,10.009771359242068,11.625162050233666,9.495503407183968
10.76515085943814,8.970601046910211,11.323906980242048,9.376056411200356
11.416536808013916,9.56396640575193,11.748847033526447,9.336265272647625
10.189270620680041,9.543350271575829,10.990643803228778,8.705277440490539
11.628096826960531,9.871311524851082,11.826808768954479,10.03822345302599
10.657550654016939,9.888797556589564,11.733235845258159,10.627085435965922
10.420847548278113,9.615417415749233,11.897454825453103,10.171620149787818
11.286560879907574,10.131098621785984,10.925817392640194,9.582060828605282
10.81088120287115,9.659039178809392,12.270679969054003,10.175381853467574
10.563674724145686,9.119938162217702,11.320351937423052,9.151524182307801
9.543983237526634,8.386833149309254,11.137949091255466,9.433188923425345
11.54526777828441,10.221912908649966,11.237715737744907,9.543147768760006
11.31572265625,10.075638263427134,10.772155343496125,8.810127016389085
12.284029541286172,9.985737504143076,12.100293470888722,10.102563628248264
10.716654192499753,9.368137707046504,11.948182224521975,9.800288546706108
11.547355843299384,9.793851062212353,11.21480509357266,9.267903576163071
11.809205154136375,10.111500772451262,10.29710386313644,8.932706631246823
10.626331307671286,9.846900526164413,10.41341452109508,8.69024934496192
10.309374083643375,8.418026582395886,11.701488876342774,10.49129507742665
10.87350430575284,9.470326459375432,11.554124331553513,9.46160026925271
11.028816836697239,9.612052115948849,10.502858944596916,9.0454029500645
11.190584167480468,9.797042667148162,12.41536808013916,10.26262398481325
10.832408627596768,8.590253034228926,10.999651937389691,9.325117048603664
12.064542288067697,10.15617904587982,11.430949044606042,10.083948268852744
11.129784894950223,10.18490599916607,11.506196919054087,9.585559422392805
9.864576975504557,8.860375967895482,10.91900510152181,9.428596156672272
10.178980869717067,8.38191740450789,11.70536741867564,9.789730470530305
11.581936434511737,9.658357093458719,11.71113646856629,10.065184649681227
10.53237337285822,9.277066911265553,12.218481843257663,10.073886242962216
10.139669418334961,9.051723375277586,12.233649611869128,10.084525231923877
10.876239720097294,9.609769913225412,12.840481839148827,10.43992850872674
11.337948865996076,9.774864199490876,11.828017863289254,9.996170291663837
10.335682336021872,8.650282848416461,11.626516737435994,10.570052831121194
11.517230030013483,10.196780618804597,11.881226542510522,10.25452154456354
10.594658072565643,9.007243405619592,11.049237969803483,9.751847540980307
11.24125089436552,9.95694853817021,12.016241244132946,10.370894661781307
11.392681504688124,10.257227609925943,12.36272134844041,10.3188919143039
11.032845033539665,9.545290481340059,11.693892306751675,9.640743035912454
11.668483043062514,10.578769777732944,11.903476289113362,10.589271741879726
11.4690254310693,11.259933789242965,11.261327600634447,9.835311945106335
10.77863171329237,9.454494506090837,10.989138354717845,9.196282437223063
10.505245215752545,9.543950430254402,11.284384357301812,9.490925078744208
11.856392432661618,10.481865855179846,11.974227033163372,10.206803451416492
11.00932927198813,9.350503675976054,11.757098380833456,9.601965197717107
12.18203583760048,10.068606537853576,11.745974806996134,9.428860273687762
10.21990079493136,9.031533210804993,9.954342324393137,8.790043627145055
11.286987789606643,10.218551767505067,11.164664237948923,9.483383727013663
10.991717980529547,10.252247155229135,12.761036265980113,10.624309224335212
10.92810608401443,9.55594473331819,12.141294583296164,10.654115396986656
11.92161393251043,10.617866346316124,12.551423165934656,10.681258147858042
10.605900161406574,9.563909964529532,11.776159198660599,9.760309474631885
11.567697227423919,10.067311402419135,12.457885547560089,10.186833336430102
11.764615905116981,10.326235460252692,11.22250343348882,8.794534359899638
10.191068139187125,8.360552075511713,11.420452123917874,9.726926653642561
10.763507575439892,10.249131659483465,11.191544398365405,9.830254535762503
11.231427621150363,10.36359816950337,11.883587544759115,9.956849724653717
11.394405626648169,10.180713298996528,11.69439404465283,9.06725012775111
12.626141513123804,10.830554756470757,11.436846891558783,9.367606500146248
10.367950035707794,8.57773044901367,11.165325089006235,9.385471628375834
11.679599978877048,10.058798337316883,11.994716864137263,9.758233015695915
10.301288582557856,8.684308734935557,11.061485254539633,9.242596790355353
10.1207463410649,8.727250357452155,11.295205141534868,9.51302285853783
11.14993684816877,9.462708721163823,12.53953764031962,10.2901568845956
11.256219475609916,9.767515578524891,11.680272630743078,10.182799871289806
11.797157220673142,10.514463078915538,11.57776693625958,8.998483166981813
10.794319408606752,9.848515711778331,11.386443056379045,9.6512325013962
11.164703282442959,9.599818742146788,10.837583444057367,9.648957038244566
10.887928889881481,10.267702676267213,12.113683199961716,9.903286787311611
10.204510900709364,8.794010395188375,10.815953925803855,9.159912330795136
11.340556561946869,10.038826129132197,11.88286429643631,9.784104015599791
10.425149606775355,8.844618575833369,11.128280458886639,9.0555445050768
11.715434541235437,9.838745255213427,12.007527778888571,10.302197866959057
11.358660994154034,9.833386599539818,12.16492010996892,10.284250313369316
10.85675426643927,9.742582684085061,11.090023609948537,9.285701669956891
9.95878329616361,8.600532398325814,11.893266350706032,9.980630468802179
11.039932468358208,9.998380068418363,11.857093409488076,9.602589905075213
10.868482867419948,9.882657940726244,12.589547687106663,10.575124444578805
11.219830893136404,10.033130231966727,11.832725360475738,9.588976554754433
11.226283745799991,9.686232499259756,11.95710537417623,9.794569985405499
10.897301507718636,10.096217188884678,11.583848207424849,9.282150488468531
10.302416668143323,9.30872080615895,11.775659561157227,10.001733172441606
10.689595546786633,10.01706729919185,11.062415037531151,8.897258028747483
11.286939592922435,11.066916868257538,12.620073682383486,10.859476576639606
11.646771595126292,9.357382758271557,11.498379782021765,9.710122360297895
11.797091778586893,10.495643963486634,12.528392189427427,10.686056084492659
10.272533329053857,8.879551615528202,12.323343307252914,10.35550908340267
11.131667237532767,9.351954485843466,12.14335042891964,10.293390711349723
10.810241916787035,9.745719549088989,12.1395631247816,9.724091572181413
10.882562103856113,9.099404636174096,11.864235360281809,10.214488629918693
11.119795932489282,9.805173511934544,12.138812090221204,9.94958002834146
11.317404130322352,10.008337208317094,11.606602431157343,9.826282593784862
10.739848593945773,10.431010369546717,12.338760989271943,9.856275758623205
11.767153346020242,10.765655181992651,11.42243693669637,9.742748999152933
11.04240940051451,10.042829366458816,12.70694948873613,10.669147203265586
11.163510928835187,9.898258282864353,11.593045763067297,9.474329638792307
12.071237379733514,11.157790021447846,12.24320775755842,10.653298802056138
11.11522221827245,9.808313245338537,11.931381741766096,10.29936593829834
10.767553456624348,10.098113179663203,11.594773708749882,9.736441297353775
10.901705213693472,10.258965773400998,11.072235185888749,9.267650281211772
11.22660146828648,9.767980844557375,12.055936671111544,10.539897851252178
11.49052656366584,9.924134293918772,11.274804852927002,9.466392964510096
11.275557293611413,10.327487548830838,12.105677441546792,10.253228358841652
10.81014062988926,9.879443735266289,11.914532739822178,9.541405457943924
9.885083578582993,9.260677447397008,12.559017236771123,10.343916991448104
11.297704087770903,9.702550073884833,12.18681695189657,10.150802427868738
10.424339591297194,8.968331882959403,12.181890433858555,9.872563653270134
11.224269944363414,9.857409048312798,13.267124401155066,11.01066663756065
11.381262684196132,9.991218417651064,11.95641452053137,9.871106902602289
10.915998812322016,10.128190108523278,11.660365913654196,9.391030786488646
11.176312302513946,10.321940632965967,10.882133599095697,9.265916360846166
11.21578004934492,10.087952976814925,11.572786602752888,9.794787186720447
10.89762754087095,9.727415013494701,10.802353285496531,9.493411090631197
10.297414903896522,9.464392026202322,11.27422470213875,9.45280846534016
10.366519296922649,9.536045330161642,12.569686454748098,9.935479359661125
10.053055895699394,8.479712498051187,11.946182641718122,9.866354742742121
10.465116708928889,9.362413248268624,10.23182600914838,8.732496528920725
10.591493918550059,9.76413111473254,11.38302436480693,8.848108021766803
10.071484442470837,9.292411686395367,11.49282312731371,9.246215664343515
10.651694636874728,9.422493061025918,11.279453084359762,9.99704082676845
10.024216148588392,9.382265461252231,11.06014653046926,8.73507704968437
11.32176726582141,10.718575603573765,12.212511700620219,10.47943613605687
10.234961577064485,8.73990418911373,12.275356069061578,9.333082094968644
10.653099712025035,10.652853627883575,11.753266109580613,9.983686203085801
10.611735898552212,9.569924368616455,10.141610476435448,8.304172622147483
9.993501707055103,8.434658668434695,11.024046464950318,8.62965669253751
10.700924681219863,10.08101675487033,12.139562040272326,9.900323408424676
10.421920836811335,9.496903469859156,11.391727434445734,9.938913232966694
11.102463531494141,10.331933416964278,11.717999851002412,9.723832481864974
9.653697112510944,8.437809655093895,11.743530449034676,9.874222085307514
10.58073808921958,9.46471288366788,11.761440988522251,10.059269000524491
10.319511372555969,9.30876624707058,11.368603382046375,9.685324679950247
11.100938379978194,9.128458652482106,11.48294914451111,10.171741966342443
12.457010107881883,10.54687842404689,12.471634852258783,10.158752320878754
11.543131257446719,9.829296653496204,11.004422618918223,9.208798931028978
10.613037386807529,9.445020287330511,11.080993303824897,9.806573098813999
10.675206418563462,9.124989382800395,10.537537067219363,8.278053737475904
10.159707055372351,8.996444244555308,11.954719330135145,9.920653482864862
11.220419483800088,9.451979930432943,11.470221362130008,9.874146678481086
10.968099495460248,8.992399164711122,11.497872852778935,10.135825377031994
11.087952427242113,9.544332320930275,10.79913220087687,9.511248955660541
11.786242488464575,10.286670902175509,12.026358106722334,9.705744627795752
10.775057837100013,10.054060446565087,11.776282480670146,9.823276345447956
10.716009827221141,9.255807857783415,11.404914987714667,10.257155355409182
11.3591568208836,10.544651911385289,10.820858405311768,9.208982613094442
10.627326128434161,9.72750596221399,11.849167302990637,9.947136581562313
9.823539769077653,9.139592708212875,11.995075763639857,10.167304944971503
11.336607789440965,10.166737946121662,11.35094608342986,9.406548366552528
11.028052400522196,10.323842549685349,11.931738946131404,10.472996625168067
11.431636632107534,9.992997869823153,11.620740425295946,9.644334198272086
11.086399438646104,9.43198035498008,11.088730394450668,9.847111093470756
11.401822836502738,10.0441514371343,11.529881954193115,10.035228082069072
11.414236663926578,9.876803774661784,10.813021478198824,9.233684130874721
10.009386840233436,8.457725673655945,11.10553874848764,10.298676533378757
10.91270930899514,9.727343951683942,11.95678691731559,10.138136767171492
10.47381491302162,9.194730011359866,11.593647626112608,9.464949612846878
10.40501607119382,9.201727824248463,11.749135568197017,9.51929947720835
10.21641426994687,9.259064843134952,11.299171799463583,9.402088753730027
10.937460109887533,9.353693156296478,11.384592738464802,9.100856691850176
10.465001973840925,9.485502773326264,10.930893613232506,9.401288017644683
10.042117660298889,8.329445576898511,11.479302283560875,9.667185774677796
10.496001910446282,9.030021566194582,11.59660127701298,9.049562842447122
10.486080993652344,8.980342117389867,10.816617047128501,9.439739122885218
10.733593972406704,8.834978638806163,12.107901407460698,10.431802511525415
10.696158522390315,9.290332580098685,11.563049915858677,9.693573778437855
10.041675806045532,8.658958489109084,11.864050336000396,9.857422978574817
10.707956466674805,9.577718453053407,11.343211506688318,9.781980734298541
10.15002840714489,8.673329583687593,11.549491325480826,10.085440373773606
11.351705339219835,10.488180974885555,11.914018921625047,9.600498849224579
11.301027407355633,9.683456494627064,12.540594049575754,10.58166330991715
9.973456050074377,8.766624867454093,11.27772932832346,9.343727218683215
11.233311389354949,10.024428770476336,11.477347886481253,9.297464831437713
11.066218023335104,10.373378830846098,11.160070387837123,9.622389896781065
10.587997261804478,8.694994695475838,11.197119208657817,9.654783342821869
9.969374928637603,9.305792867604112,12.44624752739367,11.168482033217186
10.656717361504498,9.102511457887761,11.088975951631191,9.989411259194776
10.352210998535156,9.170111214187958,10.832190852624633,9.165607604758824
12.038733193572138,10.922260270753775,11.804983857559831,9.663947467191186
10.384302275036578,9.256124858695884,11.514000637248412,9.765225852164717
11.590621841884458,10.000486516441905,10.986721268694254,9.452097498764894
11.18245097463445,9.626422122592448,11.061884868070015,9.556179624834215
11.24995521042082,10.067456153776392,11.245970990922716,9.771945758426764
10.171378837441498,8.803119566754308,11.130681120697709,9.230858991220945
11.200722389221191,10.564594819300972,12.17676571832187,10.213632275678238
10.640648151744495,9.400107925542708,11.870510614591579,9.75988556171276
10.191891710523148,9.40023275524057,12.278746996840386,10.304759217972167
10.121485574921564,9.059675906309868,11.144480990124988,9.503811362858135
10.833149754723838,9.537396270947328,11.764461835225424,9.690587157802618
10.460462942356017,9.834935325428784,11.193238670850707,9.534147226930994
10.314404208319528,9.057960722469334,11.58097317412093,9.635574592650416
11.01353707278732,8.818272202481618,11.910249842713212,9.501770701412957
10.168028369094387,8.849665179428827,11.526761201711802,10.34012595193552
11.446060074306333,10.297313183389626,11.112545007214873,8.947153821040061
10.399079034842696,9.158959516961493,11.010316284274758,9.453415961791535
10.297116537057855,9.115311285435205,11.881641698721499,10.008062091280898
11.425041105514183,10.166966074062298,12.023875119609217,9.48245228128543
10.367962976602408,9.034546214395375,11.160659578782093,9.512755595845938
10.188736248016358,8.759128582799447,11.153316425371774,9.612428673497586
10.958801830516142,9.210688859326517,10.674766028799661,9.256004353447137
10.149353970614346,8.798662320766603,11.540234011273052,9.798778384304969
10.55149464765598,9.42511130040442,10.754738879594646,9.496702737963014
9.433260808464224,8.37459993376272,10.480552995280854,8.587809726118731
10.662032921504611,9.595357143053597,10.239511307055196,8.141033284366848
9.661611471283301,8.908240684581378,10.993378444782739,8.900152284399368
10.207806233609661,9.280100415988654,11.10791550793694,9.47743078738161
9.82256128546897,8.699781895891107,11.255041789082648,9.623657099038146
11.055459409520246,9.014861094162516,11.23662851969401,9.691219534401235
9.401815275992117,8.671746569036042,10.910295492265282,8.948938141671235
10.151976212211277,8.926686624586994,10.886206900278728,8.741935474431797
10.442605573739579,9.710966020345765,10.36555715659996,8.61062506789082
10.189370461749686,8.473325123750785,10.981368291338152,9.730043681167803
10.467315584635562,9.047461662123544,11.28031659606319,9.34417364301428
10.875204899625958,10.162936828027178,9.964103686464561,7.836844674851523
10.215968235679295,9.443061480422136,10.946770521799722,9.114029642054934
10.895170056951882,9.18568106876279,11.169346581130732,9.762184143528824
9.053820791875342,8.176290155011358,10.960765294520458,9.18227641724651
10.105746454371637,9.486380645027092,11.521965417138027,9.587562940418094
10.176509762821265,8.974733859109643,10.892246285396224,8.654546971272417
9.590443105839972,8.798921442837303,11.10953594802262,8.780373710173928
10.169362589256052,8.485590346515798,10.7691687801428,8.923572651791641
10.242309034916392,9.52636034748704,11.570725798197218,10.144065445853231
9.277302693385703,8.603233721969456,10.314619723881517,8.40816208077757
10.298908356931273,9.272652393691034,10.772713847053698,9.603336557796824
9.112275829751983,7.666577538066051,10.72736949070244,9.42134216348564
9.914733755679531,8.929598507005078,10.926949707565793,9.113227872959897
9.908699235996279,8.81511458158245,11.74716434253038,10.421101581501878
10.166482794140032,9.615075483021837,11.187061796797083,10.104550071507923
10.491052239157936,9.52964295103495,10.442074208560577,8.905722441272246
10.401257952937373,9.408134374701158,11.232281578911675,9.375319618063948
10.225263090276007,8.70218938188169,9.994056193859546,8.917857833663094
10.361749184005252,8.888901385174504,9.963078397939636,8.367925537428576
11.366859436035156,9.4185732058499,10.724165490861825,8.927161492413456
10.903962506967432,10.349332600169832,9.769657379702517,8.661929319774028
9.580991390589121,8.526012222084201,10.228924383435931,8.499270517396722
11.518503238354223,9.262242263186664,10.968510856003057,9.445657228438266
9.821487539368801,8.484621121777346,10.68776994298716,9.131399924234062
10.124290701271832,8.949060444371842,10.010803324381511,8.166923077167262
10.783012606573443,9.094130909277341,10.842481898612716,8.894453805096504
10.320100987211188,9.180263435083429,10.838583913790126,9.299630799171682
10.903514230708211,9.307765656198043,11.98096994710216,10.176861701480748
10.526699756635987,8.907800073173162,11.298105939871535,9.38033338159063
10.508132454201027,8.560010120156978,11.559861575855928,9.708255135159186
10.665065336227418,9.742186259225207,10.356005778183809,8.569824981686095
9.498429454456677,7.9048499788110105,9.62246467742413,7.905697591088303
9.743408500374137,8.300024124488596,11.299851638167652,9.924701061770053
10.455686576812866,9.69212229284646,10.447006548368014,9.101398759320174
10.494192793562606,10.069970953682287,10.921317025313995,9.256275039299428
10.140793403569798,9.13886156793492,11.166289897943964,9.758364504681907
9.503561842397243,8.193078183745314,10.593243223059838,9.343291592463286
10.090629336776994,9.522702158482975,10.792074810068515,8.868240832071786
9.88623222461246,9.289615861596252,11.610161548474162,9.368650738409798
9.974965349833171,9.491056374137612,11.200606829878213,9.14897454156185
9.848597128349438,8.84390825101434,11.138080839438947,9.098142314337053
9.372126647149132,8.19501988094929,10.44725280440741,8.549441694676258
9.971466680211345,8.93963079048815,10.980383559043362,9.13861032394399
9.31784506811612,8.490231672853664,10.882390454610189,9.336607123128532
9.983552042643229,9.025856249461182,10.168426441572786,8.315177167092626
10.217212615253256,9.266157895464753,11.00160966783562,8.95390730134646
11.051849501987673,10.184125675121123,10.979956415305184,8.756950887214188
11.267806696337322,9.571772930891372,11.70934002954255,9.773432117922908
10.30940318371537,9.424661151195336,11.162512738587427,9.573900718825348
10.505858367597552,9.024851466304552,10.789611124012568,9.297727924074048
10.382069002247224,9.076159823932224,10.473587409178917,8.730808982647773
11.187554809025356,9.868065353269062,10.278986344466338,9.170095028498382
11.67358478137425,9.96752847508668,11.087135695122385,9.932810664892013
10.424070769665288,9.283257741888187,11.98203623406241,10.631969418966975
10.507785428580592,9.18382795178997,11.066103504221635,9.609633343737631
10.42824497956496,8.722660636937004,10.916907147516179,8.945562204361583
10.699275096257528,9.483441203916959,11.683882743884356,10.07368914057414
10.633840905859115,9.955288948913967,10.846212983942356,9.424435134327632
10.32555406148197,8.94553772015093,10.260791517367029,8.934815161485865
10.438585769129164,9.660259973891558,10.959164728784257,8.851733696946146
9.77381716019068,9.906033010301925,10.358806660466461,8.616411616457222
11.06046010653178,9.887473204419543,11.302224329539708,9.845163003320682
10.812227157592773,9.634418502751126,11.778997848370324,9.679506138396867
10.911948898528095,9.801685427103369,11.730001112994026,10.071429372190346
10.674528902227228,9.435695467537743,11.276241953619595,9.051885375939682
11.437049900528288,10.673932902859676,11.12841352248034,8.938758347521224
11.026999826784488,8.696804960372809,11.59688783159443,9.512096226647845
10.740619023640951,9.668889430076858,11.786363130960709,9.884554015676907
10.219093765658831,9.197613247450894,11.330177609588722,9.991748478907493
10.657775865034624,10.405996749143117,11.865874052839818,9.437720472923496
9.876345477261387,8.627475493858016,11.130677175993966,9.076195188205702
10.686707587803111,9.259374016303461,10.757613263632122,9.783302443397682
10.935086489616708,9.853396571662232,10.726426707888113,9.453162563913095
10.191628836911475,8.880179226781847,9.928698621105415,8.517821958951238
10.351160769992404,9.866014339340845,10.004013441746531,8.550059808670492
10.290187738455979,10.187341139426218,11.368508050746264,9.451606076043538
9.89511463512074,9.027383467130623,11.583438962004905,9.618981592927913
9.620660630374179,9.186137693115906,12.336847101166894,10.128170391221804
10.400587138633302,9.586714011364679,10.96705156506467,9.11982320409274
9.599853617690478,8.393740584563021,10.459648235610246,9.044351290451667
10.380249798069512,8.91012784582504,11.056530053274972,9.690211302530656
10.0161267330772,9.076509825339842,11.618064454331021,9.677515128743138
10.43696078371747,10.006856454360074,10.918238966343766,8.555500751730778
9.578414278871874,8.588670213552398,11.103251733277974,9.444500126017997
9.961385088975925,8.798719840540947,10.248865127563477,8.858343114900922
9.259081255305897,8.050146123335908,11.135461843930758,9.35443430423125
10.188227708735521,9.195876873683655,11.826928183859454,10.365505970877113
