actor1_mean,actor1_std,actor2_mean,actor2_std
1.663275378683339,6.7532891389777285,1.9692160694311696,8.052227236591536
3.551404529147678,11.081120447259632,1.4556861584003156,6.48310835105097
1.205929171654486,5.456078386157885,1.74236384305087,7.439043763949561
0.9252183417312237,4.213120118862387,1.4706664259416344,6.2713909345862335
2.168415010437485,8.519918968244944,0.8480069318155604,3.8655555020797263
1.8050883216579465,7.399618586788687,2.003454609077518,7.913503534571269
1.697670148766559,7.236088911885938,1.7129253630942487,7.2828830265724385
2.2888354004406537,8.649011340281406,1.8072429770853982,7.6681542904671325
1.4742939781596642,6.311941055614264,3.706741516113281,11.43534928655871
1.5455129303201272,6.114604957702196,1.206508732643448,5.791927080544863
0.9979525203198458,4.255071464698847,0.8290934262575803,3.7109000278317743
1.637026794685805,6.887634784046515,1.8352625811541523,7.802551157317638
1.491561428193123,6.805030043999348,1.7443391915523645,7.616996480120459
0.9247599707709419,3.9397690699476637,1.579338103074294,6.859535021633905
0.9191053272348589,4.265837896839319,1.3753063762104594,6.397087954866967
0.5481375235098379,0.34855870288352564,3.0221622561620287,10.3099777352733
1.3768918448631917,6.043624687825188,1.4934421980462107,6.149741851482437
0.8887833233537346,4.09389813213535,2.555312156677246,8.752360137176078
1.3658625089205227,5.523076840576233,3.4578096904451887,10.72990140980982
1.5032657985269589,6.803634426252999,2.3805114361418394,8.715854645688802
0.4985049826199891,0.4028751931131097,2.9330902953646074,10.046581547711241
2.3202756556068977,8.987952059453926,1.8337940416837994,7.495369021331994
0.8328716311834555,4.1120276153705415,1.1371728590318373,5.100011255714143
1.6675033903958505,7.228919120369873,2.4050657514115454,8.84891066990486
1.5682059674223592,6.875642532616149,2.5166504753960504,8.95527453396505
1.2518694170059697,5.608632627729207,1.5407554164077297,6.318854139037952
0.5460770218460648,0.4288790015021963,1.818262368194328,6.867749429407593
0.8288817951697429,3.9885985314934804,2.3469404296875,8.665727398219657
0.7969030027036313,3.83199796849119,1.6159936889144015,6.805214608229425
0.8741924464702606,4.08149327600332,1.5767114758491516,6.867760762496653
1.1443506774902343,5.570046675777676,1.1921281596176496,5.493674262925543
0.8188309631347657,4.063002749366684,1.530525003680746,6.588779151964991
0.834472797535084,3.848092224527917,1.272096618147921,5.826009457847035
1.5334502160549164,6.660972250380008,0.7816101312637329,3.9115334073770063
1.7499145620009477,7.294130022250127,3.0266808827718097,10.31838564268627
2.048711389928431,8.04513049379485,0.8805100770123238,4.2265003655950055
1.4655666070825912,6.6236620704022595,1.2789068857828776,5.824746534657542
1.298057826485221,5.540034911443805,1.4859317513399346,6.8427558856742685
1.1682830137365006,5.437506384349264,1.6193829854329427,7.187358885704733
0.4027608685788855,0.31749542187166757,3.0369333387254835,10.399295973741506
1.123673729862727,5.36478090127894,1.322302179751189,5.85407161129148
2.3801901457739656,9.058506476993646,1.8573144941187616,7.674868904456281
3.1045102065171655,10.553992541473324,2.901569940093765,10.046353269666302
1.8394177638062643,7.5193280034611885,1.1207643366184363,5.1472281073327855
1.9623879425285398,7.687989083749242,1.2255285968930703,5.575767224564892
1.1756238639354706,5.527763893875373,1.868331491947174,7.765771198985493
1.1620964332863137,5.364491892726485,1.2039172275007264,5.585593509311459
0.8718988738790916,3.806912684164032,2.7745919107389048,9.536411342679767
1.2837126947218371,5.752445888561128,1.5715967814127605,6.577078554466374
1.2791838766146106,5.654101761434057,0.8275466417744212,3.766568383526762
1.9945733429955654,7.880527193401869,0.7615128417513264,3.7376259684313196
1.2137345240666315,5.220168306762491,1.8803589230492002,7.741160959781206
0.8606218036852384,3.777911182689495,1.3069681307164633,5.611749804751963
1.8116837686567164,7.286686680300866,1.200035532966989,5.655822819633082
2.33098922835456,8.856932895872506,1.6199163368770055,7.067565060893165
1.1274598048283504,5.3674196280023665,0.8815897987002418,4.1582805314842854
1.2499948517093813,5.514508419595882,1.1793432881061297,5.597396893530258
1.9227707706280608,7.430250087959732,1.306233859453045,5.860887703561755
0.9651557505130768,3.904647242647563,2.6919284760951996,9.448692788968685
0.42831495888212806,0.39399064845849724,1.4698621351941883,6.3300490104785165
0.8845101953521977,4.016794449957366,0.8166315179122122,3.789665932295711
2.5856174439874313,9.167018581286172,1.9143036193847656,7.8493383967312
1.1813606439634812,5.282990823060677,3.321173119732714,10.959656310332951
1.8611834326455758,7.613199822527852,1.2060642993356299,5.478928258007144
1.218515888337166,5.522756945770513,1.4564220544063684,6.518910355472656
1.3161922772725423,5.588676867572284,1.220214983996223,5.236051198394781
1.908291976817333,7.3672458943673735,1.157338599197003,5.7023179122882075
1.2156806883773184,5.489571735501134,1.7851105596786154,7.494473296602012
3.065260308687804,10.109394350712932,0.47538213587518946,0.39135700878885316
1.6794552540215921,6.638299044857379,2.2289879377498183,8.558028739423957
1.4625051111206973,6.557903491310222,2.68894440565652,9.219735612908162
1.8179488643523185,7.725011115923524,1.137939366427335,5.428290947109175
0.8519109090169271,4.267105231519222,1.708539373734418,7.3764669641438765
2.3243472499232136,8.721858627546878,1.522359934720126,6.5853997888880444
1.2410136082375696,5.526341876273016,1.631617238202433,6.81089610734102
2.8160000969381893,9.657976877906005,2.0587189667416315,8.393813079840367
1.3227266969933975,5.763784566513549,2.6001041118915262,9.48238002043102
1.2186834929419346,5.4480625628420345,1.7975947821318214,7.382020718269703
0.8544283836118637,3.8261067641921302,2.127164782899799,8.280652886024615
1.5008780400555832,6.414785682670376,1.2124446465717098,5.48393757567323
2.1613974534828246,8.222219204474436,1.932786376953125,7.76460402472773
1.6673966117527175,6.884630802681917,1.3720158516092504,6.177395761777771
1.1628270918323147,5.488529883237781,1.14802715995095,5.231894454689294
1.0765494369879,5.438938310814927,0.7938500597960967,3.7152713049418975
2.7758857076482255,9.681847511678352,1.8626329016497756,7.596313410957102
1.4786507943097282,6.156582653771707,1.5946788787841797,7.028281678516021
1.551529576228215,6.351917297935956,1.2124666486467635,5.405706164963856
0.414197009542714,0.35583361404846675,1.9527644464525127,7.8326353072949155
1.7412145467904898,7.2588348862823455,2.179716564360119,8.390011316818704
0.9080293198262365,3.842079548563861,1.9051790025499131,7.189236067937493
1.8532712707519532,7.490125904369948,1.8535817270060533,7.335559485506072
0.4908190471370046,0.3820850355074206,1.7896602028294613,7.560136409823638
1.8901864059832918,8.072469553144968,1.1593994084935988,5.19071990214944
1.9927652112899288,7.591212998014761,1.1991401441169507,5.45471564380443
0.45552231093584483,0.33723865908939177,1.2314908677253171,5.257121579601206
1.306261663083677,5.857195496338083,3.127739957860998,10.376642714900477
2.073477624963831,8.19291835835902,1.5391102625318795,6.6746059039641175
1.5586144583565849,6.789461951428401,1.8539581005389874,7.458751804088768
2.1032115483688094,7.920248655515452,1.7643272289331409,7.097207700711542
0.8422171981246384,3.7444886705751985,1.3777291479189533,5.713941227160343
2.5745236854853593,9.36844125876971,1.4980968504913093,6.6646492964302535
2.0916813070123847,8.271401504248228,1.5039586097963396,6.798090118458823
2.722109979198825,9.350523760356866,2.110077222188314,8.218474363397213
1.7536821280960488,7.03414779414627,1.4694340045635517,6.23691342791934
2.4471173747893302,8.706803469579038,0.5748781146425189,0.39393402632310404
0.9368719056595204,3.721442774092662,1.6433627211202786,7.318152970591257
0.6451196497136896,0.48376594023787317,0.5459831969378746,0.39731659431550953
1.759042850210647,7.031479547503277,3.542696832727503,11.218369893635602
0.9574313123686975,4.038101895292516,1.0279047610985972,3.7216927666014277
1.6777128279209137,6.869146542969155,0.9568892121315002,3.9205884775263504
1.815970578400985,7.1050353897843435,2.151610868196961,8.135518406322419
0.9217062928622827,3.838081862003879,0.8873065855444932,4.0633037748145
1.797341907297382,7.678627180558579,0.8774855651855469,3.96723132162598
1.9174557817660696,7.893426301180232,1.4805922544092165,6.673410960105355
2.417558256785075,8.764040868218396,1.4761139925788431,6.664667582845412
1.1576107688572095,5.183056145799715,1.153615046355684,5.653159659467742
1.5898239573494333,6.909427324279446,1.7366112096985775,7.469996189464324
0.39787787097995564,0.3276395913771977,1.3963189332381538,6.2835994447703065
1.1980238039631488,5.670936726759812,1.1408220644350404,5.229623080169604
1.8624109000213875,7.693811554553195,0.6488261187518084,3.6334674178843693
0.7416698394283172,3.9965201055319874,0.4263230526086056,0.320815490259227
1.854617919921875,7.553772142445065,1.0727878308478203,5.17945989618501
1.0982775935420284,5.07314394380987,1.805372789871594,7.576496555186018
0.4459479331970215,0.3597606407036991,0.4618807119481704,0.33075047075669456
1.2124536158674855,5.453433129379773,1.4260731296262878,6.39963915392212
0.8441818361359883,4.006283370942552,1.2385069194592928,5.260902076848852
2.6212646922127147,9.188584107277165,2.0592341351864945,8.149799789208334
1.154491915847316,5.269296199057608,2.98133917777769,9.83367319885838
1.314769947423344,5.7056992499817065,2.19786789367249,7.953820516673627
1.460530549287796,6.5935908933877885,1.2127831876277924,5.451253533791525
1.1714073241226317,5.317141650132341,1.2070933792942253,5.3142147549116325
0.9400971871835214,3.939514094290006,1.6729269737054493,6.781999297604885
2.787078169055451,9.683902654438421,0.5350878025458111,0.40312497830715677
2.0658900053604787,7.948747207402019,0.8539565066073803,3.746678825233908
1.4380243550176206,6.4311703429391756,0.8390418877035885,4.073762580714766
2.7189585176625646,9.641791470435248,0.7832267885285664,3.940101063601486
1.7736144305990755,7.271175902732109,0.47662686078976363,0.3858187265066117
1.2710175585390917,5.3402485299402365,0.8021915623399077,3.904131649161522
0.8907767894656159,3.75460090690487,0.46648491085983634,0.4152543711855169
2.9153072854746944,9.662306589157128,1.4915259611522051,6.3647991716363155
1.7930102305369333,7.029388572485908,1.0622574115621632,5.257336901774324
1.1792872502253606,5.152091567241505,1.2141126784603153,5.850047114286553
0.9014738256281073,3.7462695008012004,0.8319101333618164,3.9904495535875846
1.2694831000434028,5.200432027293297,1.1944856880124934,5.707428093224669
1.1288709297454615,5.106986898995299,1.9584149417714176,7.935978534843119
1.6312978891225962,6.5168170549797075,0.9493039146302238,3.851959353374646
1.6049541674162213,6.5238708884797365,1.3393107468519754,5.550195941388127
2.2267809747492224,8.4694342840153,2.221933501997804,8.658752278843995
1.4310640842794515,6.273853768829946,2.411333817702073,9.039876469710604
1.680987265802199,6.582949034818557,1.9191378102158054,7.574808660082428
1.6525745969830137,6.470412256763744,1.9210821274788148,7.794949588460539
1.8669352493886873,7.531464030034985,0.8748868306477865,3.7678722336423345
1.254982123940678,5.732659026058983,1.104985250942949,5.283515203389867
1.582841699773615,6.746626459431679,1.1751412285698786,5.251496838812031
2.6610384583473206,9.412945738688649,1.148681402206421,5.351917077040142
1.9336978972904266,7.902118522126577,1.8941222557654747,7.622780108207554
1.915278861193153,7.888438587785048,1.8149240536797315,7.4156242692862415
1.1408819258213043,5.502296973292473,1.2247543334960938,5.459625901181273
1.203962577405826,5.577454973925792,1.034114537276621,4.08644118850353
2.3841734992133246,8.857169070374454,0.5514058174846841,0.4452672008958199
0.6060180966816251,0.47147107474056743,1.670619641817533,6.679834837039127
1.235212499445135,5.728830864750455,2.0542084170926,7.73630219921544
1.5058391571044922,6.852369770676283,1.3232618967692058,5.517029378930054
2.2844760510348534,8.533965381783757,0.4884515296755813,0.3629407853141918
2.348197755359468,8.704743930973606,0.5020148350642277,0.39287143410026815
0.954359872000558,4.046065603606207,1.2266645974260035,5.744674989674636
1.6088519756610578,6.732669928341986,1.2265616220141213,5.874060977969774
2.6838815135340535,9.582294068446483,0.5381779526219224,0.41412770988095254
1.6423941955566406,6.842997986912503,0.9698163389249612,4.318255896050664
1.1531442430284289,5.3201359052957855,1.7138591167355373,6.963635407603102
0.9041098694303142,3.933410998793007,0.5915155567106654,0.4550002316939223
2.0658473153399606,8.171870196075883,0.897019859698179,3.630876968523372
1.1488519503375676,5.410413786165174,0.5951424236445464,0.5182841196496315
2.1450915637317003,8.128684256553228,0.8008868513436153,3.7153625453415358
1.3209562065187566,5.658952175955941,1.6204336943449797,6.694796406578522
1.0410617419651575,4.389310231661969,1.3785317209031847,5.387356393630142
1.3551233679847379,6.1334121243460435,1.2652853318861315,5.311475056059984
1.94819065729777,8.073228713548778,2.0377494307125317,7.824738649558699
0.8071372375488282,4.124877018155501,1.1894611911919282,5.564566289416596
1.2016896883646646,5.855498534103669,0.5602642788606531,0.41995094681299777
0.8942264646995725,4.098353317389649,1.9212054467016413,7.81658999160685
1.2677507567823978,5.947352092431536,2.0796635318809833,8.197928701869841
2.359497414260614,8.873474808964936,1.1900235361127711,5.412032934851875
1.0958564012570489,5.28510754270931,1.915017631964955,7.893773531777741
1.5124673618106392,6.485262087047104,0.5675033155337784,0.4471276562216809
1.5203169593515322,6.471029560613261,0.818878173828125,3.878814144153102
1.8827730912428635,7.603259861659776,0.5080131651863219,0.38345568852433976
0.9004818675963859,3.8276848438545636,0.5515609970666412,0.4206586501904521
1.8929216160493738,7.538136985975935,0.9058085441589355,4.164670716800352
0.8459110820994657,3.6441437534301517,2.0030208905537923,7.929338140158478
0.8605571746826172,3.8834424659084754,0.8111530472250545,3.7873410500408573
2.0772038058958193,8.000747848938838,0.9170079312082065,4.100716461862783
1.175188180172082,5.296384872595866,0.8594945169264271,3.9340845483125197
1.795059449332101,7.505234330960713,1.3674032277074353,5.791711397298241
0.7710187276204427,3.763998682612701,1.9032024667282734,7.92137752198373
2.2408170548696367,8.578716845035341,1.2255681551419773,5.46402240005813
1.5181902348995209,6.648515620872304,0.7959966361522675,3.7562015660108634
1.4758496070975688,6.464676964762495,1.586773856741483,6.76269924653911
1.5816700584010075,6.631097360643967,1.6610733280336953,6.9558374003112995
0.7826760864257812,3.8778412249046434,1.5300177071840708,6.600186182214396
1.8329959282508264,7.432427666535184,2.679968061901274,9.42724671545454
1.2729605356852214,5.617125023484935,1.5946143374723547,6.4294385011496304
1.2539772664693962,5.398686732057913,1.2620198319597942,5.436791791096242
1.8901787080626558,7.094175262301339,1.9900824013402907,8.061924575504356
1.502826782964891,6.774778988909083,1.4799439979322029,6.633775689698477
1.1910800346961388,5.34879869540742,0.793014163062686,3.8754828830076047
1.7380830210151401,7.147500994091032,1.235295635720958,5.721189424132957
2.1317630796942093,8.185099584456385,0.4942057189941406,0.40205802480033953
1.4643034626254074,6.340348865119936,0.5557153815897102,0.4457984055399654
1.2116627132191378,5.208358394825473,0.5487916310628255,0.40817750758492816
1.248513243919195,5.319968472964431,1.287912714199757,5.521597009734364
0.5483279404816804,0.4117190001898856,0.5626318132555163,0.4188236256416541
1.8325767793517183,7.5509345433767825,3.1875999579995367,10.753361248313729
0.9491085665566581,4.257436419242499,1.7085256311628554,7.322149711987296
1.3557158797534543,5.393521478573051,0.5791154142285957,0.47956314431380387
3.509637957713643,11.110197292536071,1.218082712657416,5.401085142177313
1.5764140652534657,6.541426681153213,0.5682853450620078,0.3872885788548238
1.3225470370933659,5.699402109453789,0.82373046875,3.767356303328678
1.1677008102189248,5.452788918647194,0.4257772789626825,0.39593971481554047
1.433129125566625,6.637173263034647,1.9313614642033812,8.072692663123819
1.919015146070911,7.764196767498374,1.7679196271029385,7.516733994941248
0.8154293669372046,3.9781299961061696,2.438230055092025,9.13745015474518
1.908977170144358,7.7744488353631445,0.9151570291230173,3.7560220744007915
0.7498115770744554,3.7815090273100433,1.1366793724798387,5.435288969925585
2.529614056727683,9.148290643186225,1.1846719276248001,5.483105856655487
1.5265483116918757,6.571974570480451,0.7706393444631982,4.096953964572157
2.169244292780017,7.944942580116854,1.7552799058997113,6.999121633102074
1.3078596256981212,5.5306366006641445,0.39809219925491895,0.3335861138976123
1.288646095677426,5.492243521441991,1.7539904957086268,7.274213692019472
2.858765139724269,9.876700571044212,1.9382357443532636,7.655697316852826
0.5500998995197353,0.4849158156643364,1.9343454329693903,7.674859613089782
1.662316171746505,7.0031654846331035,1.0949538862201529,5.092007774276368
1.4653247150022592,6.380023047857521,0.8196444276903496,4.275293185901935
2.4027163000667797,8.987568607224638,0.4080625534057617,0.3600140800882745
1.8984769289610817,7.846301467097634,1.1159529045446595,5.3438109495381925
0.46565973347630996,0.39418146527109355,2.342382730756487,8.735041910746101
1.0906881852583452,5.501488194788785,1.7169626024034288,7.361979487088533
1.2382564009907089,5.871446384345347,0.45528762612566853,0.31968378907719086
1.3040850003560385,5.823885487855668,1.482646297006046,6.453584878991297
1.659411614682494,6.781711101287167,1.4421634256404683,6.287833070057078
1.2144603256351691,5.83412547646971,0.7415546558521412,3.7160481509396965
1.219123707646909,6.001803986766113,1.0051730812018644,5.010422724076766
2.000227138913911,8.235985223887702,1.455628068106515,6.325535700835625
0.8217662658691406,4.015925514399675,1.530408495255099,6.220963732850544
0.9322704515959087,4.06364639564592,2.052463826998858,7.940949628590816
1.6034761647709082,6.8252925668469935,1.5494095247183273,6.283738497564269
1.985511929970088,7.857110724515291,2.1063477567924087,8.133854199058698
1.5513761024775468,6.7236693677110795,2.093460585719855,8.24838357615909
1.6620824419218918,7.347897250431776,1.473389571053641,6.603207695929623
1.2914382124369124,6.166844721483658,1.8685645256842767,7.551533060346535
0.48891358863650347,0.4921457139323127,2.6546766591626545,9.132765933321712
0.5415526863158219,0.41340570089135936,2.3929757997971173,8.381803566579482
1.2213853467412357,5.8558578029252875,2.1200180053710938,8.127547751546322
1.191882670426569,5.797926308345781,1.188459577351591,5.452476905489065
0.8611601796643488,4.436996055143388,1.4245324543544224,6.283466394727228
0.7960141404230792,3.7826723442287187,1.9588775324627636,7.735474616708287
1.7039219149582678,7.5060633299476605,0.5251172057583801,0.40862305342304867
0.5905651550292969,0.4000667469621003,1.9225685760265088,7.688511655908434
0.9277597242786039,4.386400032641952,0.8684136072794596,3.7264775446921647
0.5048312800271171,0.40677650904096124,1.1827909681532118,5.268335923590368
0.8478166742842327,4.28690812175939,2.0027490751011165,7.7174900599475516
1.8814548019075046,7.792097113526334,1.700445704099511,7.132211739958654
0.5878557567754068,0.4964718960262826,1.57889325177228,6.611998962543213
1.167435137894902,5.387558919824793,1.8931241075531775,7.907795662380499
1.6283945482830668,6.831578383953282,1.6130971533107006,7.06218452724302
0.8604218490480438,4.1229010582033,2.241145466649255,8.63472432439391
0.9014423029209541,4.1555185528083065,1.5994428190073573,6.675846875302676
1.5906586502537583,6.777999270694909,2.5100868901898785,8.951747050413838
1.3293788373962907,5.662478130231614,2.2825520268192996,8.620050407949329
1.2377709972766018,5.48724894818039,2.2081152247631644,8.65902913375233
0.7545117013822726,3.952701918058294,2.871947811958485,9.738378215361884
0.9087946844882653,4.333343226142003,2.2494089496669485,8.34745025198734
2.122435741737241,8.020248559080235,1.8532964791824569,7.688419036669632
1.3327767413595448,5.97243191308567,0.8340709767443069,3.728666033831411
2.300812957763672,8.801550443537195,1.5136490159362328,6.652720860865609
1.281851007032764,5.639614605838933,2.956040780375323,10.250431537844117
1.8708758172188096,7.555770230287362,2.3000747985839842,8.875193199245587
1.838173314144737,7.462633782438398,1.6326792647198933,6.751477447735664
1.6371545943002852,6.5905723708018185,1.547535148033729,6.605883328147271
1.9497166897388214,7.479082614840346,2.158524853250255,8.277072972575546
2.4642740428018914,9.086412827859144,1.301805903768947,5.929621054830807
1.177626715766059,5.379004180266504,1.1700315554279925,5.684166023192611
1.2147818774711796,5.731098668718048,1.5021942540218955,6.552925990636402
1.8560275012300214,7.576905569107689,2.198255340576172,8.535681942876478
1.765153239544173,7.678888235045045,2.300842316170049,8.652230184792876
0.4862022399902344,0.39310605121241676,1.709392147464352,7.091394718150999
2.097477963096217,8.034340394571117,1.5354137575723292,6.788021425828138
1.23382470703125,5.317621888980765,2.238991861124985,8.315293420245258
1.1943431988097073,5.628979853786148,1.1204186291761802,5.103215233521157
1.3570191918349848,5.566081812646505,1.2670161885426456,5.230070579049834
2.7840696807600493,9.688830682867364,1.4442565149540523,6.388744696571527
0.4804322826328562,0.3917024989091476,0.8186737435763,3.8459798801085756
0.869980457850865,3.7503729005575943,1.6135633402857288,6.940696800932269
0.870166009931422,3.7278520179650085,1.6166823027563877,6.921755588381236
2.233443119729212,8.485678223332583,1.189140950600932,5.679333461927851
1.4942417292631873,6.719791861999407,1.5061012928880106,6.851943809842738
1.1444707350297407,5.101761059954004,1.4738408057920394,6.656097699316492
1.8200796895952367,7.536094981061517,1.1758305909203701,5.5974978399679785
0.9387383340787487,3.8845871592896954,2.050158925300097,8.220134142010481
1.2229194939136505,5.562344239106883,1.8716332912445068,7.951279347443571
2.2545534578481115,8.413873747592415,1.8964037081090415,7.589773009985834
0.8566492254083807,3.777141679431452,0.9350965869042182,3.794611107664098
0.8647713027633988,3.6803228520318996,0.46180073560866636,0.34762798967547165
0.9970821212319767,3.8424934179199552,1.2427375793457032,5.436361135564753
0.9196843944612096,3.9688254906249436,2.177976693680037,8.47192024893296
1.5814289902195786,6.6428440236742965,1.0574074714414534,4.253404707593482
1.2527522415411276,5.776522450606233,1.5403840079236386,6.850582380337034
1.512832833708619,6.493881690069184,1.270061264690171,5.608838655137651
1.1905209896338247,5.381105018006775,0.49870149628454896,0.36718331875053234
1.1744232177734375,5.48269195206038,0.8603683710098267,3.8972502344857745
0.8267179519411118,3.842745787209832,1.9160631619966948,7.966447631332508
1.2406580810546874,5.384487194768574,1.5373361310886062,6.49077684104224
1.6561503554835464,6.778675063948242,1.2103320091001448,5.552705836727567
1.1700163160051618,5.320700075704624,0.416627522172599,0.3443533855670205
2.6359077222419507,9.476589026552803,1.95328309459071,8.0919999597705
1.800664525832573,7.531015472573453,1.6892401430787158,7.242823717083675
1.4649536469403435,6.529480744078354,1.6158934275309245,6.976976036506594
1.7756761005946569,7.49091945497734,1.611681707974138,7.007865342888295
1.2008462465726413,5.397713835912195,1.4698228987436446,6.672101454074072
0.8660862539696881,3.885176973933729,1.6937701794528222,6.616891976415488
2.1739887595176697,8.49322733292329,2.2907276451587677,8.401474434341726
2.3550350285377823,8.687377918725113,1.7633196976933165,7.410198038226807
1.607097205214613,6.662591170154094,1.842032794804536,7.481166139056187
1.5992414193559987,6.48070315377278,1.5187653068482407,6.5430975753604095
2.519759352189781,8.880345270633988,1.1944874354771204,5.6583739972409655
1.3859525130966963,5.389165068271177,1.530061528302621,6.358829312233744
1.5623365171027905,6.998992185956403,1.9167577989639775,7.753667819783537
0.8418003878147482,3.9075492856872533,2.426869156014206,8.683238049997303
2.2085713393815603,8.522840901681201,1.534638671875,6.500517074596311
0.4317716692314773,0.38047673572983987,1.1440445629518423,5.131436328426418
2.1055842929416233,8.138652517230295,1.6238501682754392,6.807507310130803
3.3098956298828126,10.705497874441766,1.48507300224013,6.450709753290123
1.1538260281085968,5.3820854846785045,1.1161683201789856,5.399332017771836
1.0968249500661655,5.116031855808851,0.88130074840481,4.0798379958910305
1.1468158551116487,5.347972147261476,1.8897194471515593,7.728886976730159
1.25824949476454,5.803352791427796,0.910072546211078,3.663152439435896
1.7472540537516277,7.041795484787409,1.4057175273626623,6.370822457397502
1.608517809611995,6.793600635960793,0.7740205176790854,3.87867248199667
2.060077236009681,8.06327071702223,0.3884982386379377,0.3144906391264178
1.9786347248515144,8.048034507900127,1.4250762711710006,6.507188705829568
0.45224103574399593,0.36811187610112706,1.9441624160640496,7.880259912615527
0.745864750788762,3.8817687500556737,1.448073008703807,6.7329268936657956
1.0913293691781851,5.266719921273997,1.1395385076129247,5.456389538207086
1.2473909931798135,5.895971023475091,0.44628831112023554,0.3214246856589112
0.8528635220264825,3.873159796019297,2.5228999825411065,8.986640138462997
1.1180566685800335,5.377301150085342,0.39567739868164065,0.34449404300432385
1.552693226298348,6.644910516383195,1.0691836627561655,5.292300746556828
3.2347048819065094,10.559106274037953,1.127303808927536,5.298096633078171
0.8377192504423902,3.6738007954291674,2.23329509952204,8.70458542477857
3.0211060352814503,10.259629679797477,0.4733072184830261,0.35925749272765295
1.9206882476806642,7.722770170906409,1.1565521179683624,5.338156232487496
1.1381623911303143,5.396336913808636,1.179239258052796,5.363937275216052
1.839494079839988,7.744616246767418,1.1175202326988107,5.239783778279426
1.058433175944596,5.430833575233614,1.5190250038081765,6.980118451064466
1.1283644325712807,5.637917989791579,0.39074333794683,0.26260137390397265
1.0701764230509752,5.220891038203886,1.4952809753417968,6.465680938707555
1.9885548616932556,7.896399144085627,2.871610308026934,9.943287602685182
1.571088267910865,6.492903077351579,1.774693778066924,7.384537940664547
0.8071836583754596,3.7402071380251956,0.9486860275268555,3.958357706277472
1.2468076090174398,5.409211821274658,1.13966292743535,5.307657808297071
1.2481983358209783,5.581595030226859,0.8163427845124276,3.9441886162706163
1.532029203666273,6.806801186525862,2.200276081956278,8.479845204780695
1.5042609537928557,6.718850367142942,1.1464761239510994,5.307517083974604
1.2438927550814045,5.3915430701249045,0.827866726234311,4.034986449314331
1.4959860969992245,6.301052222198123,1.611080773671468,6.770727454420583
1.8644524776574336,7.512255982471759,1.5152798006611485,6.749377918274477
0.8768698374430338,3.785738471915602,1.5157693129319412,6.563586046783456
2.655789814298115,9.252359945615835,1.856836641751803,7.573132518768599
1.227905515640501,5.427881529001469,1.7644161224365233,7.503133516923003
1.606288534222227,6.652965680651564,0.815938118965395,3.948525498080818
3.0733299533816147,10.227081699141777,0.7808196444471344,4.064903724796744
1.298969599205678,5.530540785684814,0.4748311892960423,0.38199785615714
1.1773382217165023,5.546681700488368,0.6885866605318509,3.8749221896666612
1.4332596118633563,6.659851701793976,1.8944745442223927,7.639024278554587
1.5884788831075032,6.832705969761712,2.754180066725787,9.919744621431718
1.8297317504882813,7.472857970715808,2.175381100366986,8.662300514472859
0.7625811894734701,3.8919462911619127,2.5635149555821575,9.280553943992054
2.4820873018295044,9.376092008731018,0.7423460446871244,3.7562602585444593
0.7012775036715722,3.741083724940113,2.4557825223667415,9.085806586031902
1.3696429128865248,6.361713725629407,0.752789794921875,3.7221956270412315
1.8929131563044777,7.7510192622646,2.6939782601815683,9.481840652256876
1.4729844900277944,6.731969804680081,1.5019451928517176,6.5327777449224245
1.3853328320407128,6.417701982829461,1.9229447372316375,7.772593231780694
1.5051030868139021,6.946607008495437,1.1383373342829644,5.286776202577959
2.4116959358329204,8.973252999224085,1.5443351307853324,6.804241057826444
1.8254671630859376,7.7570356658960185,1.1590983267048842,5.139688360985776
1.4576816704437023,6.697640331766142,1.47216845703125,6.659419706605635
1.5749150110670358,6.634911953214569,0.7834047670717592,3.6849758372216685
0.5845006411192847,0.4418642599002645,2.487119617746837,9.047427062436833
1.662096831175658,7.184529049300531,1.113709232724946,4.987778848118866
0.8709614141200616,3.896399976463413,1.836571542840255,7.4694123147181815
1.2187808697040265,5.222902878327502,1.1657640063573445,5.656152634534106
1.4106327295303345,6.4595552739240985,1.5268836915493011,6.7298874176153225
1.1357492043154083,5.229988852715655,1.1922494583771008,5.57630322144661
1.1237216350460841,5.600359659583003,1.2351469251844618,5.206075214361013
1.5962996282497375,6.884100627395971,1.473739317733876,6.242884830427205
1.300438615142322,5.516797249567468,1.821771280089421,7.317325167096313
1.903583824634552,7.731157481337964,0.9767248630523682,3.8743219397861286
2.3167784382977823,8.398693776461812,0.47335519716721175,0.34962868438414757
1.2142614458428054,5.525471972247119,2.1687883405543085,8.232639830069546
2.233342367060044,8.223645546312083,2.756692981719971,9.538318776873755
1.932314464024135,7.717410110133297,1.2731115487905649,5.625085981194131
2.2806986295259914,8.697809038711465,2.1787975503386354,8.202881832323282
1.5441622580251386,6.609672946766649,0.8304494222005209,3.8006711580962937
0.4854420160843154,0.38871199130185907,2.500207458717236,9.067119854133308
1.5801470279693604,6.791394120850184,1.2046577334403992,5.518355734008308
1.4732881517552618,6.329673044130359,1.0702388012995485,5.410234745942548
1.577757769617541,6.837560461016246,1.6895712171282087,7.370524267582489
2.599626432589399,9.43017895490723,1.1061625086275257,5.4309387328913825
2.2227214050292967,8.412495996124933,1.4207706305816883,6.724464954889139
0.8177232434672694,3.852821593921375,1.0734107566602302,5.355836357816276
