<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C0DD0>
[-122.56136322 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-123.38479614 -145.         -145.        ]
[-123.89944458 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-121.63499451 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-123.59065247 -145.         -145.        ]
[-123.69358826 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-122.66429138 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-121.63499451 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-123.38479614 -145.         -145.        ]
[-123.89944458 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-121.63499451 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-123.59065247 -145.         -145.        ]
[-123.69358826 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-122.76721954 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-122.66429138 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-123.38479614 -145.         -145.        ]
[-123.89944458 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-121.63499451 -145.         -145.        ]
[-122.66429138 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-123.59065247 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-122.76721954 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-123.38479614 -145.         -145.        ]
[-123.89944458 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-122.76721954 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.66429138 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-123.38479614 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-122.76721954 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-121.7379303 -145.        -145.       ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-123.38479614 -145.         -145.        ]
[-122.35549927 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.66429138 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-122.66429138 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-122.45843506 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-122.87014771 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-123.69358826 -145.         -145.        ]
[-123.38479614 -145.         -145.        ]
[-122.35549927 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.66429138 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-122.45843506 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-122.76721954 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-123.69358826 -145.         -145.        ]
[-123.38479614 -145.         -145.        ]
[-122.35549927 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.9730835 -145.        -145.       ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-122.45843506 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-122.56136322 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-123.38479614 -145.         -145.        ]
[-122.35549927 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.9730835 -145.        -145.       ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-122.45843506 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-122.56136322 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-122.35549927 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.66429138 -145.         -145.        ]
[-122.9730835 -145.        -145.       ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-122.9730835 -145.        -145.       ]
[-121.63499451 -145.         -145.        ]
[-122.76721954 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-181.87236023 -195.         -195.        ]
[-185.26013184 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-166.0980072 -195.        -195.       ]
[-166.0980072 -195.        -195.       ]
[-170.96794128 -195.         -195.        ]
[-173.93225098 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-183.8838501 -195.        -195.       ]
[-170.75619507 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-164.61584473 -195.         -195.        ]
[-181.87236023 -195.         -195.        ]
[-185.26013184 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-166.0980072 -195.        -195.       ]
[-170.75619507 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-173.93225098 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-158.15789795 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-170.75619507 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-183.46037292 -195.         -195.        ]
[-181.87236023 -195.         -195.        ]
[-185.26013184 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.59286499 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-166.0980072 -195.        -195.       ]
[-170.96794128 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-173.93225098 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-161.75741577 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-170.75619507 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-183.46037292 -195.         -195.        ]
[-181.87236023 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.59286499 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-173.93225098 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-161.75741577 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-170.86206055 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-170.75619507 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-183.46037292 -195.         -195.        ]
[-181.87236023 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.91046143 -195.         -195.        ]
[-166.0980072 -195.        -195.       ]
[-179.96672058 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-173.93225098 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-161.75741577 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-170.86206055 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-170.75619507 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-183.46037292 -195.         -195.        ]
[-181.87236023 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.91046143 -195.         -195.        ]
[-166.0980072 -195.        -195.       ]
[-179.96672058 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-173.93225098 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-161.75741577 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-170.86206055 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-170.75619507 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-183.14277649 -195.         -195.        ]
[-181.87236023 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.91046143 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-173.93225098 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-161.75741577 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-170.86206055 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-178.48457336 -195.         -195.        ]
[-170.75619507 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-183.14277649 -195.         -195.        ]
[-181.87236023 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.91046143 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-173.93225098 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-175.09680176 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-161.75741577 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-170.86206055 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-178.48457336 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-183.14277649 -195.         -195.        ]
[-181.87236023 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.91046143 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-173.93225098 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-175.09680176 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-161.75741577 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-170.86206055 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-178.48457336 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-183.14277649 -195.         -195.        ]
[-181.87236023 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-150.2177887 -195.        -195.       ]
[-160.91046143 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-183.8838501 -195.        -195.       ]
[-170.96794128 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-175.09680176 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-161.75741577 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-170.86206055 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-178.48457336 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-178.59043884 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-183.14277649 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-186.00120544 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-175.09680176 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-170.86206055 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.91046143 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-170.75619507 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-185.68360901 -195.         -195.        ]
[-183.14277649 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-186.00120544 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-175.09680176 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-170.86206055 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-160.91046143 -195.         -195.        ]
[-160.91046143 -195.         -195.        ]
[-170.75619507 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-160.2752533 -195.        -195.       ]
[-160.2752533 -195.        -195.       ]
[-185.68360901 -195.         -195.        ]
[-183.14277649 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-150.2177887 -195.        -195.       ]
[-165.46279907 -195.         -195.        ]
[-179.01391602 -195.         -195.        ]
[-179.96672058 -195.         -195.        ]
[-186.00120544 -195.         -195.        ]
[-170.96794128 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-175.62612915 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-145.34785461 -195.         -195.        ]
[-175.09680176 -195.         -195.        ]
[-160.59286499 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-164.50997925 -195.         -195.        ]
[-165.88626099 -195.         -195.        ]
[-155.19358826 -195.         -195.        ]
[-164.61584473 -195.         -195.        ]
[-161.75741577 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
[-150.53538513 -195.         -195.        ]
