<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C0DD0>
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -44.11504364 -145.         -145.        ]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -25. -145. -145.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -40.32085419 -119.46524048 -120.        ]
[ -40.32085419 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -72.94117737 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -70.26737976 -120.         -120.        ]
[ -83.10160828 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -51.55080414 -119.46524048 -120.        ]
[ -51.01604462 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -40.32085419 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -70.26737976 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -51.55080414 -119.46524048 -120.        ]
[ -51.01604462 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -40.32085419 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -55.29412079 -120.         -120.        ]
[ -70.26737976 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -51.01604462 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -40.32085419 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -55.29412079 -120.         -120.        ]
[ -70.26737976 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -51.01604462 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -40.32085419 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -55.29412079 -120.         -120.        ]
[ -55.29412079 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -67.59358215 -120.         -120.        ]
[ -51.01604462 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -40.32085419 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -55.29412079 -120.         -120.        ]
[ -55.29412079 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -67.59358215 -120.         -120.        ]
[ -51.01604462 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -40.32085419 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -55.29412079 -120.         -120.        ]
[ -74.54545593 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -67.59358215 -120.         -120.        ]
[ -51.01604462 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -40.32085419 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -55.29412079 -120.         -120.        ]
[ -74.54545593 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -67.59358215 -120.         -120.        ]
[ -51.01604462 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -40.32085419 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -55.29412079 -120.         -120.        ]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -67.59358215 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -35.50801849 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -55.29412079 -120.         -120.        ]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -67.59358215 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -65.98930359 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -67.59358215 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[-101.28342438 -120.         -120.        ]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -85.24064636 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -67.59358215 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -83.10160828 -120.         -120.        ]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -85.24064636 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -67.59358215 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -83.10160828 -120.         -120.        ]
[ -20. -120. -120.]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -85.24064636 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -67.59358215 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -83.10160828 -120.         -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -51.55080414 -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -85.24064636 -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20.         -119.46524048 -120.        ]
[ -20. -120. -120.]
[ -72.94117737 -120.         -120.        ]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -20. -120. -120.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
