<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C0DD0>
[ -20.         -106.63101196 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -95.40106964 -106.63101196 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -87.37968445 -107.70053101 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -46.73796844 -105.02674103 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -87.91444397 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -95.40106964 -106.63101196 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -87.37968445 -107.70053101 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -46.73796844 -105.02674103 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -21.60427856 -105.02674103 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[-105.56150055 -106.63101196 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -87.37968445 -107.70053101 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[-115.72192383 -105.02674103 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -46.73796844 -105.02674103 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[-107.70053101 -106.63101196 -120.        ]
[-107.70053101 -106.63101196 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -46.73796844 -105.02674103 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[-113.58288574 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -89.5187149  -105.56150055 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -46.73796844 -105.02674103 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -21.60427856 -105.02674103 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -71.3368988  -106.09625244 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -46.73796844 -105.02674103 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[-105.02674103 -105.02674103 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -33.36898041 -104.49198151 -120.        ]
[ -20.         -106.63101196 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -20.         -107.16577148 -120.        ]
[ -40.85561371 -106.09625244 -120.        ]
[ -46.73796844 -105.02674103 -120.        ]
[ -67.59358215 -103.42246246 -120.        ]
[ -20.         -104.49198151 -120.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -45.80717468 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -63.36322784 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -45.80717468 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -67.26457214 -170.         -170.        ]
[ -45.80717468 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -31.50224304 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -43.20627594 -170.         -170.        ]
[ -45.80717468 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -31.50224304 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -43.20627594 -170.         -170.        ]
[ -45.80717468 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -31.50224304 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -43.20627594 -170.         -170.        ]
[ -45.80717468 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -43.20627594 -170.         -170.        ]
[ -45.80717468 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -43.20627594 -170.         -170.        ]
[ -45.80717468 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -63.36322784 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -43.20627594 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -43.20627594 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -43.20627594 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -31.50224304 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -43.20627594 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -43.20627594 -170.         -170.        ]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[ -25. -170. -170.]
[-26.05769348 -62.40384674 -59.66345978]
[-26.49038696 -61.39422989 -58.50961685]
[-25.91345978 -60.38461685 -58.36538315]
[-26.05769348 -58.22115326 -58.07692337]
[-25.7692337  -56.63461685 -57.93269348]
[-26.34615326 -58.07692337 -57.64422989]
[-25.7692337  -57.5        -57.21154022]
[-25.7692337  -57.5        -57.21154022]
[-26.05769348 -58.36538315 -57.5       ]
[-26.05769348 -59.51922989 -58.65384674]
[-26.20191956 -61.25       -59.08654022]
[-26.49038696 -62.98077011 -59.08654022]
[-26.63461304 -62.40384674 -58.65384674]
[-27.06730652 -60.96154022 -58.36538315]
[-26.34615326 -59.51922989 -57.21154022]
[-25.7692337  -57.21154022 -57.06730652]
[-26.49038696 -58.36538315 -57.5       ]
[-26.49038696 -58.36538315 -57.5       ]
[-26.34615326 -59.23077011 -58.36538315]
[-25.91345978 -59.66345978 -57.93269348]
[-26.34615326 -61.53845978 -58.22115326]
[-26.34615326 -61.53845978 -58.22115326]
[-26.49038696 -62.98077011 -59.08654022]
[-26.63461304 -62.40384674 -58.65384674]
[-27.06730652 -60.24038315 -59.375     ]
[-26.05769348 -57.35577011 -57.93269348]
[-26.34615326 -57.06730652 -57.78845978]
[-25.91345978 -56.92307663 -57.21154022]
[-25.91345978 -56.92307663 -57.21154022]
[-25.33654022 -57.93269348 -57.5       ]
[-25.33654022 -57.93269348 -57.5       ]
[-26.05769348 -60.09615326 -57.93269348]
[-26.34615326 -61.53845978 -58.22115326]
[-26.05769348 -62.69230652 -59.375     ]
[-26.05769348 -62.40384674 -59.66345978]
[-26.49038696 -61.39422989 -58.50961685]
[-25.91345978 -60.38461685 -58.36538315]
[-26.05769348 -58.22115326 -58.07692337]
[-25.7692337  -56.63461685 -57.93269348]
[-25.91345978 -56.92307663 -57.21154022]
[-25.7692337  -57.5        -57.21154022]
[-25.33654022 -57.93269348 -57.5       ]
[-26.05769348 -58.36538315 -57.5       ]
[-26.05769348 -59.51922989 -58.65384674]
[-26.20191956 -61.25       -59.08654022]
[-26.63461304 -62.40384674 -58.65384674]
[-26.63461304 -62.40384674 -58.65384674]
[-26.63461304 -62.40384674 -58.65384674]
[-26.34615326 -59.51922989 -57.21154022]
[-25.7692337  -57.21154022 -57.06730652]
[-26.49038696 -58.36538315 -57.5       ]
[-26.49038696 -58.94230652 -57.64422989]
[-26.34615326 -59.23077011 -58.36538315]
[-25.91345978 -59.66345978 -57.93269348]
[-26.34615326 -61.53845978 -58.22115326]
[-26.49038696 -61.82692337 -57.93269348]
[-26.49038696 -62.98077011 -59.08654022]
[-26.63461304 -62.40384674 -58.65384674]
[-27.06730652 -60.24038315 -59.375     ]
[-26.05769348 -57.35577011 -57.93269348]
[-26.92308044 -57.64422989 -57.21154022]
[-25.91345978 -56.92307663 -57.21154022]
[-25.91345978 -56.92307663 -57.21154022]
[-25.33654022 -57.93269348 -57.5       ]
[-25.33654022 -57.93269348 -57.5       ]
[-26.05769348 -60.09615326 -57.93269348]
[-26.34615326 -61.53845978 -58.22115326]
[-25.33654022 -62.83654022 -60.38461685]
[-26.05769348 -62.40384674 -59.66345978]
[-26.49038696 -61.39422989 -58.50961685]
[-25.91345978 -60.38461685 -58.36538315]
[-26.05769348 -58.22115326 -58.07692337]
[-25.625      -56.34615326 -57.93269348]
[-25.91345978 -56.92307663 -57.21154022]
[-25.7692337  -57.5        -57.21154022]
[-25.33654022 -57.93269348 -57.5       ]
[-26.05769348 -58.36538315 -57.5       ]
[-26.05769348 -59.51922989 -58.65384674]
[-26.20191956 -61.25       -59.08654022]
[-26.63461304 -62.40384674 -58.65384674]
[-26.63461304 -62.40384674 -58.65384674]
[-26.34615326 -60.96154022 -57.5       ]
[-26.34615326 -59.51922989 -57.21154022]
[-25.7692337  -57.21154022 -57.06730652]
[-26.49038696 -58.36538315 -57.5       ]
[-26.49038696 -58.94230652 -57.64422989]
[-26.34615326 -59.23077011 -58.36538315]
[-25.91345978 -59.66345978 -57.93269348]
[-26.34615326 -61.53845978 -58.22115326]
[-26.49038696 -62.98077011 -59.08654022]
[-26.49038696 -62.98077011 -59.08654022]
[-26.63461304 -62.40384674 -58.65384674]
[-27.06730652 -60.24038315 -59.375     ]
[-26.05769348 -57.35577011 -57.93269348]
[-26.92308044 -57.64422989 -57.21154022]
[-25.91345978 -56.92307663 -57.21154022]
[-25.91345978 -56.92307663 -57.21154022]
[-25.33654022 -57.93269348 -57.5       ]
[-25.33654022 -57.93269348 -57.5       ]
[-26.05769348 -60.09615326 -57.93269348]
[-26.34615326 -61.53845978 -58.22115326]
[-25.33654022 -62.83654022 -60.38461685]
[-26.05769348 -62.40384674 -59.66345978]
[-26.34615326 -60.96154022 -57.5       ]
[-25.91345978 -60.38461685 -58.36538315]
[-26.05769348 -58.22115326 -58.07692337]
[-25.625      -56.34615326 -57.93269348]
[-25.91345978 -56.92307663 -57.21154022]
[-25.7692337  -57.5        -57.21154022]
[-25.33654022 -57.93269348 -57.5       ]
[-26.05769348 -58.36538315 -57.5       ]
[-26.05769348 -59.51922989 -58.65384674]
[-26.20191956 -61.25       -59.08654022]
[-26.63461304 -62.40384674 -58.65384674]
[-26.63461304 -62.40384674 -58.65384674]
[-26.34615326 -60.96154022 -57.5       ]
[-25.91345978 -58.79807663 -57.06730652]
