actor1_mean,actor1_std,actor2_mean,actor2_std
4.008144596915933,5.939516339598378,5.194529835643664,7.230655701779671
3.6858932627713616,5.838834374986532,5.682370432742356,7.657157912923986
2.756752943629541,4.984967438776741,3.510630112918303,5.923473150889062
3.176736312337441,5.574457910438171,3.7427766820886634,6.027616055330899
2.9742228141938796,4.959536319319029,4.239249737031998,6.573212190300921
2.7270340490593483,4.825208972105664,3.4148777105869392,5.8745142212355175
2.3652998290136846,4.835726066508258,3.7719832998483294,6.225938816341819
2.4829861355311977,4.798105795762079,2.2965846750188,4.459671385862329
2.804692239027757,5.595271376492681,2.4602679903545077,5.144775243451229
1.1804467519124349,1.1262193352275232,1.1523972667714275,0.9247943380768342
1.3513510657138512,1.226710194260802,0.9621660317947616,0.8843673730292337
1.8272847047786123,3.403307031475243,1.4949000810322008,3.8782493315786843
1.8120027542114259,2.9700347686894917,1.852754172000139,3.404085670340564
2.5669375088945707,4.6643894407291775,3.386554393252811,5.83917770686114
2.4577453350894665,3.8942724159139224,2.408694482461,3.254832273812306
1.8684722692659586,1.2479295084521198,1.8691113754943176,1.252026071732778
1.8305128153088024,0.9499304170997699,1.775686221176319,1.005087101971072
2.6768449652131903,4.84372382037508,2.2308144006973656,4.226302135576015
3.4518517801317117,5.372128851664046,3.0807032930678218,5.6464638603851425
4.1582109263685885,6.715938087870739,4.078553555616692,6.029243805973886
1.8960768204161575,3.2352565924474437,2.5386527177764147,4.237931456205728
2.076894987197149,4.528246153994789,2.0244723882430637,3.921256397988918
0.9756272349191543,0.8320334666822078,1.1264131994195323,0.8357549749070375
1.20476686386835,0.9677467287469225,0.9455900436792618,0.9501249524859557
1.0978314697101552,1.2051193348168867,1.1940465310607293,1.1325624253173134
0.7817569531892475,0.7839299034335174,0.9227100647601885,0.9591928234625894
2.1376416859368383,4.176343315387345,1.577028811965858,2.482053205557354
1.5848931875842356,3.025251072715556,2.679451440981296,5.204940886121898
2.3634450664628024,4.524498292587398,2.42494833757336,4.659136616481984
0.9476705985094505,0.6726471548125946,1.0327052385379107,0.7602890197022439
1.2651721578805557,1.0646846754216077,1.7539915314519592,1.6232438836385696
1.6509668117616234,3.1620805730765373,1.7004722509970212,3.2731357632466405
1.8950850630053584,4.158838666133907,1.8357810574676354,4.395653409026458
1.7886194962721604,2.574803353571857,2.051989267742823,4.068439511879655
2.368665679808586,4.500326262276758,2.171833139477354,4.41040123137034
1.9280372825828758,4.320767752859371,1.717827504603707,4.112932907923456
2.849856651266208,4.6487660673186335,4.021753271626685,6.599760112402858
3.804604553041004,4.3448349953724135,3.0435428180913817,3.6666082384794616
2.9154392195910943,3.111987987729767,3.187493915664417,3.379650541411152
3.2215563356876373,4.109803998684625,2.818018520871798,3.733301095492279
3.0665505286490564,3.5340812032929825,2.6063197209284854,3.5996303326256647
1.4353101290189303,1.1347709627823919,1.1963432957886388,1.0424660795344705
1.6036366015248955,1.0906620532313327,1.2998474981054404,1.0822807026981793
2.1608485317734814,3.9344731587926525,2.0416769467867337,4.680815368600136
1.5604936661927595,1.030719226750709,1.245908832550049,0.9451194307081389
1.3210975181765672,1.0092925238630257,1.1626375507376048,0.9797163670190433
1.6701838665820183,3.0674951040857192,2.152896263161484,3.9521646556698125
2.8591692781448366,4.896324172498328,2.7771748563517695,4.713913518464425
3.5910542220014583,5.7645688293797654,2.966227331561243,5.0487339627737775
4.2926824186362476,6.218678446984692,4.463639948103163,6.881121180897758
3.7086432201614796,6.443855024325013,3.7883007087517733,6.768065910187936
1.6778321405058925,3.7744548025426745,1.8175984821962508,4.0443187356094406
3.3874173845563615,6.180446616351997,3.6614463116862987,5.735782211308482
3.4063706244191816,6.427675524232492,4.271808975874776,6.896227599458841
3.5021770878842005,6.712778752849097,3.6876725560611057,6.80630340082198
5.6249969833775575,8.526724631850723,4.866529273003647,7.543819997103201
4.7956909257538465,7.203984660829851,5.53750190836318,7.5793947346607125
5.029310196482074,7.379194693230984,6.170845753170665,8.203832921038096
6.118878296815632,7.869208613694133,6.845009367264326,8.142623059142396
5.821872881480625,7.393166494870922,7.041311347926104,7.829540504068598
7.3698802325814805,7.605730534219313,8.557417157942874,7.7696215474051
6.929875533704813,6.5000241065618045,7.208415316179465,6.566688069978536
8.158926781891399,6.913008354797091,8.330144660732758,7.421772194875489
5.007335188639098,5.5033904342884234,5.3181119270512625,6.092509096558505
5.641000544438596,6.387950097009929,5.523930421516077,6.932143545521847
5.3148313012234,6.032425411686833,4.629281192455652,5.660425927869087
4.666588098862592,6.114983820374477,5.305598816024923,6.276713120189897
4.505931536356608,6.787213866651368,5.056402842203776,6.09708505684915
4.681042831877003,6.336477545284882,3.813287558555603,5.093997410869198
3.943225791056951,6.546853709355924,3.7239763935407004,6.106918766562362
3.9597200121198384,6.1249012533530856,2.709188548001376,5.290562000767624
3.516722745083748,5.872568430850296,3.8118855369334317,6.293485749835995
4.238248101957551,6.911518490408836,5.1381476137897755,7.682079670329016
3.377504771566156,5.89054072144157,2.7478112805614154,4.725136603848236
4.201877929068901,6.92407759858285,3.437713004835886,5.852008453080678
3.4107779895558075,6.4947033288394085,3.408368633483267,5.967181260789373
4.102393824183299,7.051570394458016,4.044831565997567,6.2932616293573265
4.791998086152254,7.235643973075745,3.7260729944383777,6.042860053394625
4.574875325787792,7.353222517334721,4.351167692926717,6.821169903573686
4.922815440803446,7.195414309224102,4.009738869137234,6.43858705223863
4.802857220466501,7.331111783410524,4.3815647357076575,7.095426614424008
3.3778976183481166,6.338998306210325,3.4326615308591832,6.68860499214704
4.77583382389333,6.7988115834914735,3.589447021484375,5.9169737196426935
4.479692704606764,5.32031036198832,4.789898877615457,6.394283616513513
4.03458908776552,5.839667545993892,3.3196031965058426,5.881671271207619
3.2412694409950493,5.610675418807652,2.6175556233054715,5.17308924444782
3.4418605462664122,5.85330728460293,3.5790860732019794,6.189593729641624
4.213078399499257,6.572864369374838,4.056548694769542,6.507570339906353
4.074311102279509,6.348751026435032,3.1687425233984507,6.091902127181686
3.6836063121927194,6.285581018128166,3.1190839999288484,6.04982049736902
2.7941036085480624,5.4059439693373,2.576997306909454,5.656722202239855
2.7128551227530253,5.059561799007564,3.692393348091527,6.214006251771288
3.8529588668904404,5.982780209294943,3.168284309153654,5.001130612456259
3.014069648244273,5.437075518643476,2.5463137085373337,4.81040145821427
2.584723107668818,5.149715785846325,2.2867056816182236,4.92845855034622
2.2974691291130025,4.639884698512652,2.8742605120406868,5.75149046753152
3.193636233990009,5.66695442831313,3.0566764799031345,6.046858896800122
2.239270456058463,4.759354452546325,2.028990710409064,4.299979202378109
3.331926733414757,6.500598815218287,3.3049602314905466,5.745343066502347
3.2334180978628306,5.909932187959146,3.10541876535567,5.9271545374132355
4.311307427744386,6.738760399581979,3.71075928516877,6.297017229938222
2.395278073320485,4.483732016093298,2.2106271097736974,4.607714944681121
2.199611575858107,4.67372814059326,2.591297776511546,5.132020435426427
1.8180036903709493,4.670504658132747,2.902286688486735,5.613027641552585
2.431480226062593,4.995830830588015,3.063091855171399,5.593931609214839
2.2849912176961484,4.967077693828052,3.1485611724853517,6.0342015546115055
1.5178473141728615,3.2890040140946164,1.4932379722595215,2.996211000618752
1.7593884929533927,3.8314028170305696,1.7984906976873225,4.188158589129559
2.087358963198778,4.500239397347696,2.6574743473330025,5.3543470438913845
3.859464650485605,6.9278354506589155,2.1948776777625687,4.549507267622138
4.058586907836626,7.087324164442566,3.458539458208306,6.278070593780537
4.554796608401016,7.378592756485003,3.5866075426514388,7.106340483552761
4.668038184099858,6.993009083906269,3.037234212016011,5.842329091378637
3.850109367009023,6.270738777129444,3.2225117931476217,5.922065366808755
4.737981015536452,7.272658837787866,3.8018488060117392,6.928764299325772
4.145212111934539,6.71344745418812,4.041467998967026,7.012319640599491
4.454307208458583,7.1585143007986405,4.284975290298462,6.957366900123475
3.901409760262202,6.9244571765345455,3.3051529734322194,6.366916020203583
3.2690163783307344,6.3137900605433614,2.2941336687221083,4.640136678160013
3.2417135683366056,6.405865659280407,2.657989721647732,5.365754147311163
2.596923897303448,5.214061998471471,2.821391864596861,5.697865813708433
2.673146040543266,5.454471618197545,2.794337649345398,5.9873730050567024
2.6388173411734663,5.474840772145886,3.4704246104089287,6.691811294348483
2.8100157843695746,5.747463932704879,3.023952180911333,5.952346838025794
2.9222210387480425,5.786981678171375,3.6204510991444843,6.7594726322185545
3.7053303811156635,6.507623098415245,3.0857535747999556,6.300756034894528
3.9485266011789304,6.866085147861374,4.242876276912459,7.271691076427581
4.40610287853123,7.629725733600563,4.593227662538228,7.870358325980409
5.319932194810417,8.265392979417479,5.156119403323611,7.741020526367078
4.6455713076469225,7.357060452541415,5.187476854475718,7.8102124603702325
5.366208616387907,7.545096574217845,5.242882356888209,7.8495799160350925
5.042291106370391,7.416863178829892,5.391310642927121,7.704250845753269
3.394069306204252,6.545091345365225,4.17676362991333,6.953974284984404
4.145309131924469,6.819251522159533,3.5600553030496114,6.562214543160251
4.187414402133422,7.111508149705607,3.981435675370066,6.694764230138066
4.5940993172781805,7.336821374179212,4.268366275949681,7.021978036865058
3.3266242107941735,6.451552758612371,3.861557382052062,6.915777902037558
3.185828180024118,6.319872983796778,3.342041523225846,6.135528477156183
2.536604886007781,5.310413052428177,2.4624043087382894,4.851525544422132
4.0169719799144845,6.4174418329417975,3.5796587287481105,6.583396279631803
3.437202379438612,4.414953495955708,3.1511780841677797,5.062537777682476
2.7209747066605563,4.211547996888857,2.885772129187837,4.506149173958433
2.6025141550341684,4.921295209158826,2.8067676086871947,5.442466459001605
2.528800817636343,4.8773529700097,2.043991104004875,4.448182581189825
1.1751081767835114,0.8318911106497743,1.3395450139783092,0.9213683840080913
1.1861268340564164,0.8616712348274993,1.1055749636977465,1.0047034188363952
1.7286677529969192,3.4570614602290246,2.095297451325279,4.3215084383999915
2.7556206385294595,5.135111414887174,3.2541121394256427,5.582792176502077
3.0761286311679417,5.504128018556689,1.8075471859352261,3.0202044919753845
3.585402729535344,5.474453164485287,2.255552117542554,4.355736988126657
5.07486428981874,6.8462521916666335,3.786886007426171,6.582298795931997
5.8696482361487625,7.861637721567353,3.109401514363843,5.948260364757293
3.8132665437810562,5.876975504654713,2.6989510748121472,4.529194981937557
2.2521340280606603,3.5913193981574185,2.0769770063202957,3.5506846076691305
3.0403434925890984,4.62006596790766,2.708727024039444,4.543988537610998
3.939485047992907,6.3999093796679105,4.051324511936732,6.296912141896686
3.80597177028656,6.22649099002305,3.995205449021381,6.191067556492507
3.9293345157231125,6.38561741616746,3.509617541818058,5.893929952758957
4.45295835600959,7.099901103701317,4.041073785108678,6.379412318808139
5.297020287857842,7.639734098231599,5.79836224003842,7.618603427651864
6.375760772011497,8.028433395930179,4.4738293155547115,6.928790896540988
6.646568370587898,8.12487181856484,5.30834416420229,7.666931312751221
5.859336495399475,7.2298472604852595,5.14810836315155,7.256938795741826
6.846716545066055,7.721555732300057,7.160250207211109,7.738657684711015
3.3839623300652755,5.222890784498961,4.646372249445965,6.551799626241726
1.8399790558367144,3.0121071791772707,2.247889523435696,4.152589363661521
3.1937821869997634,5.4829644144147345,3.0346292947468005,4.584605070711551
3.436264381613783,6.368637383579332,3.1389210151903555,5.891587843936518
2.5418816778394913,4.522149537883769,3.619846175698673,6.009694626379835
2.2807507514953613,5.017216964246965,2.1188045208997064,4.435889393222281
3.2512559797705674,6.376117864918843,3.1555378716751186,6.521959125984185
3.947501714505143,6.409448706885155,3.1053385708783123,6.088705322198313
3.5830876300209447,5.9042331642187476,3.146259396346574,6.013391612312227
2.842328117989205,5.135123297444827,2.8834891439083234,5.718544707864613
4.4531083034379835,6.9522556194553,4.347542160972554,7.168344581780607
5.167451750664484,7.764856439045463,4.525118041921545,6.999506417576607
4.736500338504189,7.275358765621944,5.1245044531281465,7.674479174625151
5.2780802737000165,7.476796555991191,4.311806649872751,7.068270263084784
4.937726178959985,6.884964346099768,4.60817685513883,7.16335230985361
5.9902621786392745,7.130147015890685,5.5457624998248995,7.523795542469467
5.659566190507677,7.063952121360758,6.5640247303952455,7.909590045894971
4.989639135507437,6.547713507835023,6.377818631653739,7.450386090105619
3.8934729058401927,5.9339115645337674,4.835043035625841,6.961732935688075
1.6247459378158837,2.7829797874691486,2.348711631667446,4.723013713368001
1.5998423462328704,3.0819770848146457,1.9418855953216552,3.0114088564505077
2.4044195321890025,4.716227316974217,2.2689219933969005,4.3331872544478705
2.2413813474947815,4.867526254231507,2.087824973081931,4.692830968081616
2.2480396968062206,4.518726302557893,2.286845544371942,3.9305231526258257
1.0725788724595222,0.8072246355478617,0.8789145906092757,0.7453855714292881
1.0109473864237468,0.8094281085492107,0.9398773511250814,0.9523412426489999
1.4369579214798778,2.8851935401080495,1.799485152529687,4.394186962624555
2.6683226103311055,5.043134278017854,2.4983996589585105,5.199905736384276
2.0445112317337273,4.416780865171692,1.9075422137195528,3.529620638100097
1.9160502537544528,4.417228492069066,2.1600031628034504,4.04830945385383
2.4611143546529335,4.225495381566308,2.387721307985075,3.773497201134404
2.392487195185843,4.038620585012693,2.296133651552607,3.334170798259071
4.158586796931022,5.330252756948495,2.8355817687039995,4.454419774732164
4.012245614324982,4.369146934724252,3.7570051760286898,5.4094596577558445
2.3534095070578833,3.0184964738101545,2.494446610891691,3.689578603615072
1.5441790546862606,1.2492747810459481,1.43106095421123,1.2328608935033507
0.7951370071578812,0.6695936019678337,1.0198306565237518,0.7635053040578612
2.1103139420350394,4.109249610358592,1.777383675177892,3.771727072891592
3.356180497578212,5.585231465080626,1.5822020946665014,3.476817017105109
3.5124001866064702,6.046033347164196,3.1179518011164538,6.439626381342694
2.8277649409334424,5.680590309664839,3.1845389750965856,6.19016738069881
3.212155176668751,6.448837331847633,4.079598365946019,6.384410144036017
2.8308049727251183,5.350711342268872,2.785574269173714,5.188206467241861
2.0047371996209975,3.8671247213879223,1.9004108175939443,3.5469272989077365
2.7876904820711417,4.830082929340707,2.6344165693010604,4.501961150738151
2.6377465553831256,5.384407148302098,1.8183734784807477,4.063255087986989
1.056571295601981,0.8550317575882406,0.8842233812980105,0.8408833639611885
1.121997078259786,1.078108733322292,1.2813653151194255,1.0886327363190087
1.6616083550568364,3.922918497978136,1.8304821919586698,4.487948882338072
0.6760418950294962,0.6826537721617663,0.8203183133551415,2.1558020359325822
1.676650611253885,3.4299499246735077,1.8334510001269253,4.197067957550824
2.696162717947688,5.439593673603935,2.768093523554777,4.918271670694412
3.1718831109528494,5.724238046283531,2.631712782513964,4.754022629004144
1.7215907030766553,4.6122868450799315,1.6488261170439669,3.8681181630104073
1.9705550972072559,4.610120353136227,1.8502987362089611,4.527046096156504
2.796425579584133,4.897850711303554,1.6235103159443314,3.641183812006984
3.333611720945777,5.29375314422499,2.6401340441996823,5.212339565476497
3.29505877914824,5.689371552956264,3.1677646686893484,6.37241874455308
4.268658897639569,6.776904956185779,2.929227977219023,5.960551101298048
3.1593422141729617,5.192728428383002,3.269789128833347,6.607883681121028
2.1457469426288505,4.328475967559746,2.241233446211091,4.703888229489892
1.6273738241195679,2.39842791269446,1.6363380888234014,3.3747695029930225
2.526718018006305,5.018548927004673,2.6440641372761826,5.208046052280485
3.364881662641253,5.3406341028817,2.5622493661761854,4.566085724492933
3.224132882362885,5.5499760270386655,3.118997178547123,4.786586923866692
2.780200158706819,5.372399331490018,3.1232773309112876,5.919023092390576
1.8577281902997922,3.6681535298759074,1.9118589320510784,3.623911494089753
1.5551977008581161,3.0632754545162597,1.6151240716377895,3.2136959519044344
1.6858188061231978,3.037253181836333,2.3109315992559045,3.990213109332187
2.0126891161668747,4.3716479371096115,1.6024864651830064,3.501431123012338
1.6357263388092984,4.012065244440684,1.9111217900326378,3.495938411116799
1.7112717076351769,3.9105807125905594,1.990938029338404,3.5908254913751123
2.3219892816636167,5.458377879747891,3.30094161194362,5.913523668200895
2.6723200934273854,5.526269675947998,3.1215965466621594,5.573766833456082
2.6141966539828934,5.307535611305213,2.889800780457877,5.176683293079996
3.379596667343311,6.68124819043748,3.222146474041985,5.694919115301215
2.1467571649795922,4.442114056353048,1.8421172187441872,3.8130587109795813
2.7280264829977963,5.4675606606371145,3.011918345456401,5.807980259183654
3.4299139613690586,5.432518868302573,3.6816145324707032,5.612491846146254
2.931009605677441,4.911158129892549,2.7514236614268315,4.846121100881778
2.3607071109653748,3.9365076330737994,3.1871986489546926,5.119802156647866
2.034850001335144,4.181654273765021,1.8410262012481688,3.617380469611339
1.7034799809358558,2.978649420634897,2.196634586821211,4.9233228370451245
1.9859412243491725,4.084368233668084,2.335332609943508,4.817816153565184
2.732375753686783,5.219318352162011,2.9810829308568216,5.717925673325564
2.4730311499701605,3.933567631175509,2.8582861937728583,5.336399515582208
2.28801799317201,3.7889273496158213,2.1453059166669846,4.249722351021522
2.220987229977014,4.690335504556122,3.2911452082700507,5.546327787926079
0.7010242288762872,0.6095681990074565,0.7741060532056369,0.5741749770198397
0.7707529770700555,0.7262927686115823,1.00521071915774,0.8456670724334916
1.8171743886724947,3.771722816870586,1.4355928859608695,3.248254213918898
1.8902522030443247,3.5264708071667132,2.656639251080188,5.181301060085709
2.344726135717571,4.14701010903972,2.3288030248557408,4.124013306740435
1.7883459742943846,3.7191031317945566,2.3659494915524046,5.132253494186856
1.9267571507668009,4.244125944654489,1.6294843998361142,2.3867136060664764
2.5936371237039566,4.991902232731638,2.0995382020870843,3.3915649634886003
2.1411769906270135,4.21858823979933,2.7644824379368833,4.992081290482691
1.3231751498054056,2.515485617390014,1.9878386095695688,4.066538139887279
1.2482306511847527,3.9021649907467384,1.8099278931570526,4.5713796569633445
2.87467496953112,6.4608644928669925,2.603494576045445,5.162394053267896
2.841537337229042,5.624721737192581,2.841509848989117,5.37444785293937
2.5874869190916723,4.514764160029393,2.412808118982518,4.560922771471887
3.0233661979436874,5.936468485055814,2.2934510558843613,4.767904654347477
2.0916911736512795,4.206315044472238,1.1230335033759868,2.610080014538888
1.3612120753586894,2.4883727438211762,2.6448673484145955,5.276094417115443
2.2576704025268555,4.873856654687832,3.0995332158672873,5.420525784168011
2.739312353366759,5.473406910729817,1.7964859008789062,3.94343338987446
1.611149821281433,3.889482571382994,1.435969871023427,2.4931729944428147
1.8284313024476517,3.951525730258918,1.8164910592976407,3.792511886566774
2.1163998177523986,4.2994241307378465,2.100661391983489,4.293125461616148
0.8311313548416057,0.9277266872302143,0.8273906707763672,1.0039082521589353
0.7425609059853129,0.7913297127415411,0.7497365238902333,0.8217045570422314
2.0628439718516085,5.138859413322049,1.571555952951698,3.6084843884188778
0.9224125382590429,2.3378093342503123,1.8696608151790601,4.616612164143122
1.601785466150584,3.1968315586772107,2.0011397224059078,3.948904703715337
1.5241708206256648,2.7910007314372502,2.4567580148963732,4.96751736037444
2.9294171766801314,5.507727977770664,3.061680793762207,5.785803207217414
2.7700897317183646,5.270698458852739,3.9869308766630507,6.5878642838695125
1.976378183516245,3.64649699746234,2.3829428403805464,4.05402740140404
1.8601268593982985,3.5074697208660135,2.922611385884911,4.604823268519477
2.875110944112142,4.827117170648151,3.8276140135948102,5.155813098410984
2.7802778027721287,5.6801638209621155,2.9292881011962892,5.710307603944254
1.3204651717301255,2.6804642359207924,2.497526149938602,4.467564558927088
2.136190945340186,5.105998900686155,1.878900156523052,3.523258313302412
2.178432974160886,4.477700677927682,1.6182476255628797,2.769561632075536
2.8162155102710336,5.915908723255162,1.9343710554406999,4.03632970060655
1.7900661544420233,3.2991539051311434,1.1818091491532456,2.1237538074448166
1.7315718655658858,3.8381942581040542,1.746585177865258,3.5401780347833114
2.831322064859613,6.142977550462394,2.789314642309505,5.814675743732216
2.508257782764924,5.30616868021228,1.9206074507778914,4.102386464346513
1.7245204657839055,3.434896681388273,2.468726699900739,4.1531123763321585
1.3183786894145766,2.474291719591126,2.048734050436118,3.6878772438025877
1.798948440145939,3.8291482237071643,1.4469876094740264,3.29456513285958
2.617141576204899,5.240589246680155,1.9097666659597623,4.404437267448253
2.0619213629742057,4.65846578536264,3.262204170227051,6.539055404238737
2.473024004323471,4.616868712827464,2.500220929161977,5.154456771678441
3.4689225914454695,5.685254646998396,2.450247408269526,4.730120675308163
2.975158876717373,4.5196242104439825,2.874676219300728,4.973210164781831
2.43567937033517,5.229311468641954,2.7965367559040564,6.169005837698913
3.5273978811629276,6.411423255784697,2.6668011217701193,5.6745172917453655
3.4090824327970806,5.944105478172871,2.109716115538607,4.346537235758386
2.7867807780995086,5.019530845436734,2.915195443895128,5.163477272488941
2.867085267017238,4.244912766188897,2.767161055107337,4.83437511049195
3.1925173027570857,4.666724644468401,3.142087490600947,4.941732044483764
0.9497011376436425,0.7446347336777175,0.8908724466959635,0.7587558978488582
0.8588493850630552,0.6239505914572668,1.0888104668275558,1.0562297160440566
1.2733769257863363,2.586168409803045,2.094979389041078,4.880157199227092
2.4066949231284007,4.605633776389716,3.183272843665265,6.3824878671224985
2.947487737821496,5.091451244055837,2.6786803340911867,5.933387248410117
1.4028729433735843,2.4563268667416582,1.723312739836864,3.806863305531734
0.9610830222444581,0.8621837824249516,1.1754007392166728,0.9327637287205859
1.1121090824164233,1.0123001692900426,1.3476588645677887,1.1306459492625196
1.7089115362516873,4.193833856898458,2.1058293772484973,4.487054718278941
2.8040027718794973,5.1443704652210105,2.8479766304959955,5.785423124515807
2.858551634420263,4.998349167605763,2.537596990773966,5.3104109638545935
2.100202304438541,4.298350585307311,3.2163156430745863,5.9127138465563895
1.372071809666131,1.1409061176419377,1.1707415532584142,0.7815244531253096
1.2439051712115194,1.0034926515282592,0.931482584688676,0.831388160288467
2.099271531198539,5.109269287193631,1.762417941623264,4.458562135708614
1.485656698336776,3.850447918675024,1.7233625372456762,4.046055114071863
2.304530994564879,5.4142239331601845,2.1712301201290556,4.136773362625421
2.6391291714677907,5.203950359862765,3.486541860847063,5.1940623821012695
3.0093273973464965,5.229497687527093,3.9954234309818433,5.750307521150121
2.7021467011907827,4.542361668858995,3.642824845314026,5.49630419532225
2.70757510625019,4.555379592285643,2.9969048025720406,5.287993881514197
3.7038696961081707,5.90375719519788,3.7803922173864555,6.42625807710839
3.6212631019386086,5.754157287659762,2.5971192163438652,4.448312761986247
3.283078520905738,5.571821081079203,3.769712453418308,6.01276237725744
3.338163814159355,5.597621316506755,3.3171107384466354,5.799982055842305
2.85995229249148,5.233558812869053,2.987786202681692,5.852487947320772
2.397292005952704,4.871347136645676,2.6668083826700846,5.180776072427613
2.0734164979722767,3.68138325827807,2.044324512970753,3.962938773997299
2.0689796972527077,3.8114664437208368,1.9608318426670173,3.767929704959426
2.17216506211654,4.110486143875179,1.8976467227935792,4.233128837782741
1.9194497514569588,3.1741726972537596,2.5340766252790177,5.3549890377389895
2.974900423878371,5.549219855618095,3.5274774694955475,6.602498995115211
3.5481873010334217,6.840457006079311,4.425925918461121,7.31508783686189
3.646106541156769,6.756750646205263,4.853079805007348,7.250074894389342
2.6210719376075557,3.8301899547125067,4.216982880505649,5.987735445868067
4.2575708175088,6.378039466947549,4.14102684059724,5.7614880570000855
3.6020286619975304,5.223943162651503,3.398313458101737,5.4657835552834975
3.9715790545686764,4.745551162598836,3.9527608910385443,5.6773070449004415
2.452770748240425,3.1432439477547742,3.1059482303367654,3.8132209544213147
3.5235332676783746,4.14152717157903,3.371245998362596,4.303519639809285
3.676708577693194,4.55393325598162,4.529207293192545,5.826282559635423
3.419245087639403,4.533317155692769,3.771978462858153,5.002454471804958
3.0924171860685052,5.048318755825735,3.4441816731503136,4.791466157837845
2.6371830112331516,4.165742387147565,4.169770528774451,5.5786449750792375
2.61101958918017,4.677127577511358,3.9108743172771527,5.507200891571376
3.705045288259333,5.968045163395054,4.2376583356123705,5.902169811467861
2.5269600754917256,4.625184374773149,2.409424739879566,4.350242515075083
2.5141199454283103,4.798256775778245,2.2430724946279375,3.9065645741858823
2.6136701845275567,4.3579058498817105,2.877908334375065,3.9088355308391014
2.5623194661306505,5.234860736463176,2.250743761740096,3.808922550148534
3.2068059061475367,5.842126691090574,2.9914941787719727,5.254982071819544
3.2823450310716353,5.82301434995739,3.0580736653188643,5.3860125773920355
4.142866899622953,6.971403015297,3.1810691756040312,6.0442082818307075
3.231179509138196,5.758806408945942,2.5181467046288297,5.177534478407591
2.2005415647457807,4.056345789483112,3.12629009933068,6.037760047754327
2.182105784614881,3.8836895992542635,3.144418845574061,5.671733041692746
2.061390895748613,3.826601420159792,2.3815978003329916,4.864691988005402
2.511000969559674,5.089476253596947,2.801921758274574,5.767263525254898
3.623182575519268,6.700477420365128,3.061748615648381,5.962532634849018
4.156693082242398,7.079622942114823,4.1602602436314875,7.047202811689479
3.851166803812243,6.7008303170145584,3.4332250494706003,5.8775265998151065
4.185685720849545,6.998379525460491,3.866167686423477,6.220521836347033
3.1795877649429,5.804519009844414,2.4063194479261125,4.9923478612443315
3.4834662738599276,5.940256666481527,2.9045413499025954,5.44962645239147
3.1774697091844346,5.382124527095515,3.367011584487616,5.93758749957239
3.545262523725921,5.989668743493096,2.9495550950368243,5.2151939527239355
2.237979830527792,3.126469683049704,1.9430492330104747,3.1993357188158718
2.828092244402248,4.817165933803603,2.510248240909061,3.973257589915323
2.4118089194691508,4.453836916350664,2.0628182629504836,2.7881757173139694
1.885219605414422,3.429759445669884,2.0898629651211276,3.2816965423294437
1.5142022338361372,3.073859943288636,1.8436327403402093,3.658710876160389
1.2128964085732736,1.120571566110765,1.0098710397277215,0.8878137669192085
1.165479750860305,0.9813265191182571,1.1465953142215044,0.8691062980867358
1.8130883640713162,3.9893787434271206,2.1464706682691386,4.1452590897780315
2.213083822260458,4.13931688135995,1.1300544983301408,1.8075000337228055
2.251194563992505,4.836839354733024,1.6533459721349222,3.986845453598191
2.351182484495047,5.3821659775641075,2.594436044176224,5.486051322766326
4.035193630468066,7.172816148302769,3.6393494830412023,6.547601570367036
4.613983943377654,7.409605217613275,3.434951965821618,6.184049674296045
3.290027235970279,6.31549934733752,1.9570142674573603,4.37222669394627
1.6599662903158423,3.818207829004705,1.066788136051391,1.8717363442076596
1.7289844699527905,4.535063782185892,1.593263530731201,3.8106154056130905
2.1302949202688115,4.476154017620934,2.043972261173209,4.47390920319437
1.612980740410941,3.7775972947953402,1.1080958082320842,2.6382608731391457
2.7958725173518344,5.896313423386152,2.0951199587001357,4.754150269539623
1.446423500776291,3.321621060205759,1.70323084294796,4.267431917945274
1.2357733759714002,3.00441679926572,2.0428736535577827,5.098498476668985
1.4259260399173004,3.659377944142143,1.5101498942221365,2.619288059229565
2.3319868971661823,5.055553526486579,2.409323505849146,5.010840266696871
0.9013477790646437,0.7519549638593079,0.6755221276309903,0.6045484076435066
1.3827128169512508,1.1620600773187855,1.1358890123264764,0.9539938537897693
1.588113361475419,2.4142772643776116,1.6065289923485289,3.2754256151068426
1.8936902395363062,3.790545434643376,2.8286597788037353,5.156048266813603
2.0955839636337816,4.340276322983129,2.374076977291623,3.898463394936319
1.2529129930721816,2.656992606297018,1.8442809557673907,3.8093012822641086
1.995645725365841,3.2648421417459517,2.1461152774031445,3.8490290254118404
2.0844541519724262,4.044046472887037,1.6234257159455452,3.0269595022701785
2.2166425017948965,4.538163871845531,2.680593722128455,5.278678849048398
1.4178890108438063,3.8679770490327785,1.372193805911998,3.607772544228176
2.0415070327286866,4.998876822516063,3.131767257891203,6.3934071112084245
2.5799872080485025,5.439101171736027,3.549608491546479,6.5644897938343165
1.8018707066626098,4.194411571692025,1.6008044852585088,3.508574565987616
1.8263184557790342,4.3081798549647035,2.503541359901428,5.2199489015644085
2.0443469335635505,4.447339549221638,2.139682779709498,4.464922799299169
1.816059229325275,3.7933184697487,2.068372579331094,4.3297350513285515
2.3905180931091308,4.704678746358873,2.8095492382639464,5.047853696753216
3.700847017004135,5.927663086774424,3.753607735341909,5.86109554688314
